Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
48984, 0.0250244140625, -0.0169677734375, 1.009765625, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -20.0, 39.0
49000, 0.025634765625, -0.015380859375, 1.0087890625, -0.1220703050494194, -0.1220703050494194, 0.0, 0.0, -20.0, 39.0
49021, 0.0257568359375, -0.013916015625, 1.0081787109375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, 0.0, -20.0, 39.0
49039, 0.0255126953125, -0.0155029296875, 1.008056640625, -0.1831054538488388, 0.0610351525247097, 0.0, 0.0, -20.0, 39.0
49057, 0.0255126953125, -0.017822265625, 1.0079345703125, -0.1831054538488388, -0.1220703050494194, -0.0610351525247097, 0.0, -20.0, 39.0
49079, 0.02490234375, -0.0196533203125, 1.0081787109375, -0.1831054538488388, -0.1220703050494194, 0.0, -1.0, -18.0, 45.0
49097, 0.024658203125, -0.0164794921875, 1.0093994140625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -1.0, -18.0, 45.0
49116, 0.0255126953125, -0.014404296875, 1.0098876953125, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -1.0, -18.0, 45.0
49133, 0.02587890625, -0.014404296875, 1.0108642578125, -0.1220703050494194, -0.0610351525247097, 0.0, -1.0, -18.0, 45.0
49149, 0.026123046875, -0.016845703125, 1.0084228515625, -0.2441406100988388, 0.0, -0.0610351525247097, -1.0, -18.0, 45.0
49171, 0.0264892578125, -0.0177001953125, 1.0079345703125, -0.30517578125, -0.0610351525247097, -0.0610351525247097, -1.0, -18.0, 45.0
49189, 0.024658203125, -0.017578125, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.0, -3.0, -21.0, 39.0
49208, 0.025390625, -0.016357421875, 1.0089111328125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -3.0, -21.0, 39.0
49222, 0.0252685546875, -0.0133056640625, 1.0087890625, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -3.0, -21.0, 39.0
49240, 0.0242919921875, -0.01513671875, 1.007568359375, -0.1831054538488388, 0.0, 0.0, -3.0, -21.0, 39.0
49263, 0.024169921875, -0.0174560546875, 1.0084228515625, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -3.0, -21.0, 39.0
49281, 0.0252685546875, -0.0191650390625, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, 0.0, -21.0, 42.0
49302, 0.025634765625, -0.0162353515625, 1.008544921875, -0.1220703050494194, 0.0, 0.0, 0.0, -21.0, 42.0
49322, 0.0245361328125, -0.01416015625, 1.0072021484375, -0.2441406100988388, -0.0610351525247097, -0.1220703050494194, 0.0, -21.0, 42.0
49340, 0.025146484375, -0.0146484375, 1.008544921875, -0.1220703050494194, -0.1220703050494194, 0.0, 0.0, -21.0, 42.0
49359, 0.0255126953125, -0.0181884765625, 1.009033203125, -0.1831054538488388, -0.1220703050494194, 0.0, 0.0, -21.0, 42.0
49375, 0.0252685546875, -0.0191650390625, 1.0089111328125, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -17.0, 41.0
49395, 0.024658203125, -0.017822265625, 1.0086669921875, -0.1220703050494194, 0.0, 0.0610351525247097, 0.0, -17.0, 41.0
49412, 0.025390625, -0.0164794921875, 1.0081787109375, -0.1831054538488388, -0.1220703050494194, 0.0, 0.0, -17.0, 41.0
49430, 0.0255126953125, -0.0137939453125, 1.009033203125, -0.2441406100988388, -0.1220703050494194, 0.0, 0.0, -17.0, 41.0
49449, 0.025634765625, -0.0147705078125, 1.0076904296875, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -17.0, 41.0
49465, 0.0262451171875, -0.0162353515625, 1.0081787109375, -0.1831054538488388, -0.1220703050494194, 0.0, 0.0, -17.0, 41.0
49485, 0.025390625, -0.01806640625, 1.009521484375, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -1.0, -19.0, 42.0
49504, 0.024658203125, -0.017822265625, 1.0093994140625, -0.1831054538488388, 0.0, 0.0, -1.0, -19.0, 42.0
49522, 0.0250244140625, -0.015869140625, 1.009521484375, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -1.0, -19.0, 42.0
49545, 0.0250244140625, -0.013916015625, 1.010498046875, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -1.0, -19.0, 42.0
49563, 0.0252685546875, -0.0159912109375, 1.0087890625, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -19.0, 42.0
49581, 0.0244140625, -0.01806640625, 1.009033203125, -0.2441406100988388, 0.0, 0.0, -1.0, -17.0, 39.0
49600, 0.0257568359375, -0.017822265625, 1.009521484375, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -17.0, 39.0
49614, 0.02490234375, -0.01708984375, 1.008544921875, -0.1831054538488388, 0.0, 0.0, -1.0, -17.0, 39.0
49636, 0.0242919921875, -0.015869140625, 1.0081787109375, -0.1831054538488388, 0.0, 0.0610351525247097, -1.0, -17.0, 39.0
49654, 0.025146484375, -0.01416015625, 1.0086669921875, -0.2441406100988388, 0.0, -0.0610351525247097, -1.0, -17.0, 39.0
49672, 0.0257568359375, -0.0157470703125, 1.010009765625, -0.2441406100988388, -0.0610351525247097, 0.0, -2.0, -17.0, 45.0
49693, 0.0255126953125, -0.0179443359375, 1.008544921875, -0.2441406100988388, -0.0610351525247097, 0.0, -2.0, -17.0, 45.0
49713, 0.025146484375, -0.0191650390625, 1.00830078125, -0.30517578125, -0.0610351525247097, 0.0, -2.0, -17.0, 45.0
49734, 0.0252685546875, -0.0159912109375, 1.0101318359375, -0.1220703050494194, -0.1220703050494194, 0.0610351525247097, -2.0, -17.0, 45.0
49749, 0.024658203125, -0.0146484375, 1.008544921875, -0.1220703050494194, -0.0610351525247097, 0.0, -2.0, -17.0, 45.0
49769, 0.0250244140625, -0.0155029296875, 1.0084228515625, -0.1220703050494194, 0.0, 0.0, -3.0, -19.0, 40.0
49787, 0.02490234375, -0.0174560546875, 1.0081787109375, -0.1831054538488388, -0.0610351525247097, 0.0, -3.0, -19.0, 40.0
49805, 0.025146484375, -0.0185546875, 1.0087890625, -0.2441406100988388, -0.0610351525247097, 0.0, -3.0, -19.0, 40.0
49824, 0.0252685546875, -0.01806640625, 1.0096435546875, -0.1831054538488388, 0.0, -0.0610351525247097, -3.0, -19.0, 40.0
49839, 0.0250244140625, -0.015380859375, 1.008544921875, -0.1831054538488388, -0.0610351525247097, 0.0, -3.0, -19.0, 40.0
49859, 0.0247802734375, -0.0147705078125, 1.008056640625, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -3.0, -19.0, 40.0
49877, 0.025390625, -0.0152587890625, 1.0093994140625, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, 2.0, -18.0, 39.0
49899, 0.025390625, -0.015869140625, 1.0096435546875, -0.1831054538488388, 0.0, 0.0, 2.0, -18.0, 39.0
49920, 0.024658203125, -0.0181884765625, 1.009033203125, -0.1831054538488388, -0.1220703050494194, 0.0, 2.0, -18.0, 39.0
49938, 0.0245361328125, -0.0157470703125, 1.0091552734375, -0.2441406100988388, -0.1220703050494194, -0.0610351525247097, 2.0, -18.0, 39.0
49956, 0.0240478515625, -0.014404296875, 1.0086669921875, -0.1220703050494194, 0.0, -0.0610351525247097, 2.0, -18.0, 39.0
49972, 0.0244140625, -0.0152587890625, 1.008544921875, -0.0610351525247097, -0.0610351525247097, 0.0, 0.0, -19.0, 42.0
49990, 0.0260009765625, -0.016357421875, 1.0091552734375, -0.1220703050494194, -0.0610351525247097, 0.0, 0.0, -19.0, 42.0
50010, 0.025634765625, -0.0179443359375, 1.010498046875, -0.1831054538488388, 0.0, 0.1220703050494194, 0.0, -19.0, 42.0
50028, 0.0257568359375, -0.01806640625, 1.0096435546875, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, 0.0, -19.0, 42.0
50046, 0.0244140625, -0.0150146484375, 1.0081787109375, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -19.0, 42.0
50062, 0.0252685546875, -0.014892578125, 1.0091552734375, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -19.0, 41.0
50079, 0.0252685546875, -0.015869140625, 1.009765625, -0.2441406100988388, 0.0, 0.0, -1.0, -19.0, 41.0
50101, 0.0255126953125, -0.0172119140625, 1.0087890625, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -1.0, -19.0, 41.0
50119, 0.0242919921875, -0.01806640625, 1.0081787109375, -0.1831054538488388, 0.0610351525247097, 0.0, -1.0, -19.0, 41.0
50138, 0.0250244140625, -0.0174560546875, 1.008544921875, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -19.0, 41.0
50153, 0.0250244140625, -0.01513671875, 1.0091552734375, -0.2441406100988388, -0.0610351525247097, 0.0, -1.0, -19.0, 41.0
50169, 0.0242919921875, -0.01513671875, 1.0086669921875, -0.1220703050494194, -0.0610351525247097, 0.0, -1.0, -18.0, 41.0
50191, 0.0247802734375, -0.015380859375, 1.008544921875, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -18.0, 41.0
50209, 0.025390625, -0.016845703125, 1.009033203125, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -18.0, 41.0
50228, 0.0257568359375, -0.01806640625, 1.00927734375, -0.2441406100988388, -0.1220703050494194, 0.0, -1.0, -18.0, 41.0
50243, 0.0252685546875, -0.0167236328125, 1.008056640625, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, -1.0, -18.0, 41.0
50256, 0.0247802734375, -0.0159912109375, 1.0078125, -0.1831054538488388, 0.0, -0.0610351525247097, -1.0, -18.0, 41.0
50277, 0.0242919921875, -0.014892578125, 1.0101318359375, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -20.0, 43.0
50298, 0.0255126953125, -0.0162353515625, 1.0093994140625, -0.1220703050494194, -0.0610351525247097, 0.0, 0.0, -20.0, 43.0
50318, 0.02587890625, -0.0172119140625, 1.0084228515625, -0.1220703050494194, -0.1220703050494194, 0.0, 0.0, -20.0, 43.0
50334, 0.025146484375, -0.0177001953125, 1.00830078125, -0.1831054538488388, -0.1220703050494194, 0.0, 0.0, -20.0, 43.0
50349, 0.024658203125, -0.017333984375, 1.0089111328125, -0.2441406100988388, 0.0, 0.0, 0.0, -20.0, 43.0
50371, 0.0242919921875, -0.0152587890625, 1.0091552734375, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, 0.0, -17.0, 42.0
50389, 0.0247802734375, -0.0140380859375, 1.009765625, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -17.0, 42.0
50408, 0.0250244140625, -0.0162353515625, 1.0098876953125, -0.2441406100988388, -0.1220703050494194, 0.0, 0.0, -17.0, 42.0
50423, 0.0252685546875, -0.017578125, 1.0087890625, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -17.0, 42.0
50444, 0.0255126953125, -0.0174560546875, 1.0087890625, -0.2441406100988388, 0.0, -0.0610351525247097, 0.0, -17.0, 42.0
50462, 0.0260009765625, -0.01708984375, 1.0079345703125, -0.2441406100988388, 0.0, -0.1220703050494194, -2.0, -19.0, 41.0
50484, 0.0260009765625, -0.0145263671875, 1.00927734375, -0.2441406100988388, 0.0, -0.0610351525247097, -2.0, -19.0, 41.0
50505, 0.0247802734375, -0.0150146484375, 1.0091552734375, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -2.0, -19.0, 41.0
50524, 0.0252685546875, -0.0164794921875, 1.009033203125, -0.1831054538488388, -0.0610351525247097, 0.0, -2.0, -19.0, 41.0
50542, 0.0252685546875, -0.0172119140625, 1.008544921875, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, -2.0, -19.0, 41.0
50564, 0.02490234375, -0.0162353515625, 1.0089111328125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -21.0, 41.0
50582, 0.025390625, -0.01513671875, 1.0091552734375, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -21.0, 41.0
50602, 0.025390625, -0.015380859375, 1.009033203125, -0.1831054538488388, 0.0, 0.0, 0.0, -21.0, 41.0
50618, 0.0250244140625, -0.0167236328125, 1.0089111328125, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, 0.0, -21.0, 41.0
50634, 0.0245361328125, -0.0172119140625, 1.0093994140625, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, 0.0, -21.0, 41.0
50656, 0.0250244140625, -0.017333984375, 1.009521484375, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -20.0, 39.0
50674, 0.026123046875, -0.0166015625, 1.0086669921875, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -20.0, 39.0
50693, 0.0252685546875, -0.0162353515625, 1.009033203125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -20.0, 39.0
50708, 0.0250244140625, -0.01513671875, 1.0091552734375, -0.1220703050494194, -0.1220703050494194, 0.0, -1.0, -20.0, 39.0
50729, 0.0238037109375, -0.0169677734375, 1.009033203125, -0.1831054538488388, -0.1220703050494194, 0.0, -1.0, -20.0, 39.0
50747, 0.02490234375, -0.0172119140625, 1.0096435546875, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -20.0, 39.0
50765, 0.0252685546875, -0.0169677734375, 1.009521484375, -0.1831054538488388, 0.0, 0.0610351525247097, -2.0, -17.0, 41.0
50784, 0.0255126953125, -0.015380859375, 1.009521484375, -0.1831054538488388, 0.0, 0.0, -2.0, -17.0, 41.0
50799, 0.025634765625, -0.0150146484375, 1.009033203125, -0.1831054538488388, 0.0, 0.0, -2.0, -17.0, 41.0
50819, 0.0257568359375, -0.0150146484375, 1.0087890625, -0.1831054538488388, 0.0, -0.0610351525247097, -2.0, -17.0, 41.0
50841, 0.025146484375, -0.0164794921875, 1.00927734375, -0.1220703050494194, -0.0610351525247097, 0.0, -2.0, -17.0, 41.0
50858, 0.025390625, -0.0167236328125, 1.00830078125, -0.1831054538488388, 0.0, -0.0610351525247097, -1.0, -20.0, 39.0
50880, 0.0260009765625, -0.0164794921875, 1.0089111328125, -0.30517578125, 0.0, -0.0610351525247097, -1.0, -20.0, 39.0
50898, 0.025146484375, -0.0155029296875, 1.00830078125, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -1.0, -20.0, 39.0
50916, 0.0247802734375, -0.014892578125, 1.0086669921875, -0.1220703050494194, 0.0, 0.0, -1.0, -20.0, 39.0
50932, 0.026123046875, -0.0162353515625, 1.0093994140625, -0.1220703050494194, 0.0, 0.0610351525247097, -1.0, -20.0, 39.0
50948, 0.02587890625, -0.016845703125, 1.0087890625, -0.1220703050494194, 0.0, 0.0, -2.0, -18.0, 41.0
50971, 0.0247802734375, -0.0172119140625, 1.008056640625, -0.1831054538488388, -0.1220703050494194, 0.0, -2.0, -18.0, 41.0
50989, 0.0247802734375, -0.0159912109375, 1.007080078125, -0.2441406100988388, 0.0, 0.0610351525247097, -2.0, -18.0, 41.0
51008, 0.0250244140625, -0.0152587890625, 1.0089111328125, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -2.0, -18.0, 41.0
51023, 0.024658203125, -0.0152587890625, 1.009765625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -2.0, -18.0, 41.0
51040, 0.0244140625, -0.0164794921875, 1.00927734375, -0.1831054538488388, -0.0610351525247097, 0.0, -2.0, -18.0, 41.0
51062, 0.0252685546875, -0.017578125, 1.00927734375, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -16.0, 41.0
51080, 0.02587890625, -0.016845703125, 1.0081787109375, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -16.0, 41.0
51101, 0.0257568359375, -0.01708984375, 1.008056640625, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -16.0, 41.0
51121, 0.0245361328125, -0.0150146484375, 1.008544921875, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -16.0, 41.0
51139, 0.025390625, -0.0150146484375, 1.00927734375, -0.2441406100988388, 0.0, 0.0, 0.0, -16.0, 41.0
51158, 0.0262451171875, -0.0172119140625, 1.0086669921875, -0.1220703050494194, -0.0610351525247097, 0.0, -1.0, -20.0, 42.0
51173, 0.025390625, -0.0177001953125, 1.009033203125, -0.2441406100988388, -0.1220703050494194, 0.0, -1.0, -20.0, 42.0
51195, 0.0250244140625, -0.017333984375, 1.0093994140625, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, -1.0, -20.0, 42.0
51216, 0.0252685546875, -0.0164794921875, 1.008056640625, -0.2441406100988388, 0.0, 0.0, -1.0, -20.0, 42.0
51233, 0.0247802734375, -0.015869140625, 1.0093994140625, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -20.0, 42.0
51255, 0.026123046875, -0.016845703125, 1.01025390625, -0.1831054538488388, -0.1220703050494194, 0.0, -2.0, -19.0, 44.0
51273, 0.025146484375, -0.01806640625, 1.0089111328125, -0.1831054538488388, -0.1220703050494194, 0.0, -2.0, -19.0, 44.0
51292, 0.024658203125, -0.0166015625, 1.0089111328125, -0.1831054538488388, -0.0610351525247097, 0.0, -2.0, -19.0, 44.0
51310, 0.0247802734375, -0.0157470703125, 1.0091552734375, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, -2.0, -19.0, 44.0
51325, 0.0242919921875, -0.0147705078125, 1.0078125, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, -2.0, -19.0, 44.0
51347, 0.0247802734375, -0.0155029296875, 1.008544921875, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -19.0, 38.0
51365, 0.025634765625, -0.016845703125, 1.009765625, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -19.0, 38.0
51386, 0.0245361328125, -0.0167236328125, 1.009033203125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -19.0, 38.0
51407, 0.0247802734375, -0.0159912109375, 1.0087890625, -0.1831054538488388, 0.0, -0.0610351525247097, 0.0, -19.0, 38.0
51425, 0.024658203125, -0.0167236328125, 1.008544921875, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -19.0, 38.0
51444, 0.025390625, -0.0157470703125, 1.00830078125, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -19.0, 38.0
51459, 0.0240478515625, -0.015869140625, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -19.0, 38.0
51477, 0.024169921875, -0.0166015625, 1.0084228515625, -0.1220703050494194, -0.1220703050494194, 0.0, 0.0, -19.0, 38.0
51497, 0.025390625, -0.016845703125, 1.0093994140625, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, 0.0, -19.0, 38.0
51515, 0.02490234375, -0.016845703125, 1.009033203125, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -19.0, 38.0
51534, 0.0263671875, -0.015625, 1.0093994140625, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, 0.0, -19.0, 38.0
51549, 0.025634765625, -0.0157470703125, 1.0096435546875, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -17.0, 40.0
51566, 0.0255126953125, -0.0159912109375, 1.009765625, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -1.0, -17.0, 40.0
51587, 0.0260009765625, -0.0172119140625, 1.00830078125, -0.1831054538488388, 0.0, 0.0610351525247097, -1.0, -17.0, 40.0
51608, 0.0277099609375, -0.017333984375, 1.0069580078125, -0.1831054538488388, -0.1220703050494194, 0.0, -1.0, -17.0, 40.0
51630, 0.027099609375, -0.01611328125, 1.0081787109375, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -17.0, 40.0
51647, 0.0233154296875, -0.0146484375, 1.0074462890625, -0.2441406100988388, 0.0, 0.0610351525247097, 0.0, -18.0, 39.0
51665, 0.023681640625, -0.0147705078125, 1.0079345703125, -0.1220703050494194, 0.0, -0.0610351525247097, 0.0, -18.0, 39.0
51684, 0.0245361328125, -0.0150146484375, 1.0089111328125, -0.1831054538488388, 0.0, 0.0610351525247097, 0.0, -18.0, 39.0
51700, 0.02490234375, -0.0159912109375, 1.0101318359375, -0.1831054538488388, 0.0, 0.0610351525247097, 0.0, -18.0, 39.0
51722, 0.0240478515625, -0.016357421875, 1.0096435546875, -0.2441406100988388, 0.0610351525247097, 0.0, 0.0, -18.0, 39.0
51740, 0.0235595703125, -0.0157470703125, 1.005859375, -0.2441406100988388, 0.1220703050494194, -0.0610351525247097, 0.0, -19.0, 36.0
51758, 0.0269775390625, -0.0142822265625, 0.9951171875, -0.30517578125, 0.1831054538488388, 0.0, 0.0, -19.0, 36.0
51780, 0.0283203125, -0.0123291015625, 1.0257568359375, -0.2441406100988388, 0.1220703050494194, 0.0, 0.0, -19.0, 36.0
51798, 0.0155029296875, -0.0152587890625, 1.020751953125, -0.1831054538488388, -0.1831054538488388, 0.1831054538488388, 0.0, -19.0, 36.0
51818, 0.018310546875, -0.032470703125, 0.9837646484375, -0.1220703050494194, -0.0610351525247097, 0.0, 0.0, -19.0, 36.0
51833, 0.0384521484375, -0.0323486328125, 1.0269775390625, -0.3662109076976776, 0.0610351525247097, -0.1220703050494194, 0.0, -16.0, 42.0
51850, 0.0340576171875, -0.0126953125, 0.991943359375, -0.3662109076976776, 0.0, -0.1831054538488388, 0.0, -16.0, 42.0
51872, 0.0244140625, -0.00390625, 1.0068359375, -0.2441406100988388, -0.0610351525247097, -0.1220703050494194, 0.0, -16.0, 42.0
51890, 0.010498046875, 0.0059814453125, 1.01513671875, -0.30517578125, -0.0610351525247097, 0.0, 0.0, -16.0, 42.0
51909, 0.0218505859375, -0.0089111328125, 0.9971923828125, -0.0610351525247097, 0.0, 0.1220703050494194, 0.0, -16.0, 42.0
51924, 0.0400390625, -0.032958984375, 1.0079345703125, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, 0.0, -16.0, 42.0
51941, 0.0360107421875, -0.0313720703125, 1.0155029296875, -0.3662109076976776, 0.0610351525247097, -0.1220703050494194, 0.0, -16.0, 41.0
51962, 0.015625, -0.0081787109375, 1.0113525390625, -0.4272460639476776, -0.0610351525247097, -0.1220703050494194, 0.0, -16.0, 41.0
51980, 0.0108642578125, 0.000244140625, 0.9949951171875, -0.30517578125, -0.0610351525247097, 0.0, 0.0, -16.0, 41.0
51999, 0.0189208984375, -0.00244140625, 1.0242919921875, -0.1220703050494194, 0.0, 0.0, 0.0, -16.0, 41.0
52014, 0.0357666015625, -0.020263671875, 0.9920654296875, -0.1220703050494194, -0.0610351525247097, 0.0, 0.0, -16.0, 41.0
52030, 0.03466796875, -0.03466796875, 1.0111083984375, -0.1831054538488388, 0.0610351525247097, 0.0, -1.0, -17.0, 42.0
52052, 0.0263671875, -0.033447265625, 1.0245361328125, -0.30517578125, 0.0, -0.1220703050494194, -1.0, -17.0, 42.0
52070, 0.0106201171875, -0.0126953125, 0.99658203125, -0.4272460639476776, -0.0610351525247097, -0.1831054538488388, -1.0, -17.0, 42.0
52089, 0.0203857421875, 0.0015869140625, 1.01904296875, -0.2441406100988388, 0.0, -0.0610351525247097, -1.0, -17.0, 42.0
52104, 0.038818359375, -0.00634765625, 1.0032958984375, -0.1831054538488388, 0.0, 0.0, -1.0, -17.0, 42.0
52122, 0.03369140625, -0.02099609375, 1.0113525390625, -0.1220703050494194, 0.0, 0.1220703050494194, -1.0, -17.0, 42.0
52142, 0.0133056640625, -0.030517578125, 1.0093994140625, -0.1220703050494194, -0.0610351525247097, 0.1220703050494194, 2.0, -18.0, 40.0
52160, 0.0140380859375, -0.019287109375, 1.0078125, -0.3662109076976776, 0.0, -0.1220703050494194, 2.0, -18.0, 40.0
52183, 0.0250244140625, -0.0091552734375, 1.0126953125, -0.3662109076976776, 0.0, -0.0610351525247097, 2.0, -18.0, 40.0
52204, 0.038818359375, -0.0047607421875, 1.0074462890625, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, 2.0, -18.0, 40.0
52225, 0.0189208984375, -0.018798828125, 1.010009765625, -0.0610351525247097, -0.0610351525247097, 0.0610351525247097, 2.0, -18.0, 40.0
52241, 0.0098876953125, -0.027587890625, 1.0096435546875, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -1.0, -19.0, 41.0
52256, 0.0306396484375, -0.0260009765625, 1.0078125, -0.2441406100988388, 0.0, 0.0610351525247097, -1.0, -19.0, 41.0
52277, 0.041015625, -0.0184326171875, 1.013671875, -0.3662109076976776, -0.0610351525247097, -0.1220703050494194, -1.0, -19.0, 41.0
52295, 0.038818359375, -0.0013427734375, 1.006103515625, -0.1831054538488388, 0.0, 0.0, -1.0, -19.0, 41.0
52314, 0.01513671875, -0.009033203125, 1.0096435546875, -0.0610351525247097, -0.0610351525247097, 0.0610351525247097, -1.0, -19.0, 41.0
52328, 0.009521484375, -0.0252685546875, 0.976318359375, -0.1831054538488388, 0.0, 0.0, -1.0, -18.0, 40.0
52349, 0.021484375, -0.029541015625, 0.951416015625, -0.30517578125, 0.6103515625, -0.0610351525247097, -1.0, -18.0, 40.0
52371, 0.047607421875, -0.023193359375, 1.103515625, -0.1831054538488388, -0.30517578125, 0.0610351525247097, -1.0, -18.0, 40.0
52388, 0.0244140625, -0.004150390625, 0.959716796875, -0.30517578125, -0.3662109076976776, 0.0610351525247097, -1.0, -18.0, 40.0
52410, 0.0084228515625, -0.0098876953125, 1.0126953125, -0.0610351525247097, 0.2441406100988388, 0.0, -1.0, -18.0, 40.0
52428, 0.02880859375, -0.0225830078125, 1.018798828125, -0.30517578125, -0.1220703050494194, -0.0610351525247097, 0.0, -17.0, 43.0
52446, 0.03564453125, -0.0205078125, 0.9920654296875, -0.2441406100988388, 0.1220703050494194, 0.0610351525247097, 0.0, -17.0, 43.0
52465, 0.0286865234375, -0.0133056640625, 1.0218505859375, -0.30517578125, 0.0, 0.0610351525247097, 0.0, -17.0, 43.0
52481, 0.0157470703125, -0.0045166015625, 0.9954833984375, -0.1220703050494194, -0.0610351525247097, 0.0, 0.0, -17.0, 43.0
52503, 0.022705078125, -0.015380859375, 1.02685546875, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -17.0, 43.0
52521, 0.0330810546875, -0.02685546875, 0.9952392578125, -0.1220703050494194, -0.1220703050494194, 0.0, 0.0, -17.0, 43.0
52541, 0.0340576171875, -0.0213623046875, 1.017822265625, -0.30517578125, 0.0, -0.1220703050494194, 0.0, -17.0, 38.0
52561, 0.02099609375, -0.011962890625, 1.0040283203125, -0.30517578125, 0.0, -0.1220703050494194, 0.0, -17.0, 38.0
52579, 0.017578125, -0.008056640625, 1.011962890625, -0.0610351525247097, 0.0, 0.0, 0.0, -17.0, 38.0
52598, 0.029541015625, -0.0147705078125, 1.00830078125, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, 0.0, -17.0, 38.0
52614, 0.0343017578125, -0.0206298828125, 1.008056640625, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, 0.0, -17.0, 38.0
52636, 0.0301513671875, -0.025634765625, 1.00830078125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -20.0, 39.0
52653, 0.0198974609375, -0.0152587890625, 1.009033203125, -0.30517578125, 0.0, -0.1220703050494194, -1.0, -20.0, 39.0
52671, 0.0208740234375, -0.0087890625, 1.011474609375, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -20.0, 39.0
52692, 0.0286865234375, -0.011962890625, 1.0074462890625, -0.1220703050494194, -0.1220703050494194, 0.0, -1.0, -20.0, 39.0
52713, 0.03076171875, -0.019287109375, 1.0087890625, -0.1831054538488388, -0.1220703050494194, 0.0610351525247097, -1.0, -20.0, 39.0
