Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
35536, -0.970458984375, 0.0802001953125, -0.0535888671875, -126.03759002685547, 25.024412155151367, -18.12744140625, -9.0, 45.0, -5.0
35554, -0.98779296875, 0.1138916015625, -0.0384521484375, -129.33349609375, 24.658201217651367, -17.7001953125, -9.0, 45.0, -5.0
35573, -0.9915771484375, 0.1248779296875, -0.0308837890625, -143.98193359375, 26.794431686401367, -21.057126998901367, -9.0, 45.0, -5.0
35588, -0.9837646484375, 0.106201171875, -0.0484619140625, -147.8271484375, 27.832029342651367, -21.423337936401367, -9.0, 43.0, -6.0
35606, -0.9686279296875, 0.0789794921875, -0.0469970703125, -152.7099609375, 28.564451217651367, -20.751951217651367, -9.0, 43.0, -6.0
35626, -0.9619140625, 0.093505859375, -0.015625, -147.4609375, 30.639646530151367, -21.545408248901367, -9.0, 43.0, -6.0
35644, -0.955078125, -0.00927734375, 0.011962890625, -132.080078125, 32.04345703125, -21.057126998901367, -9.0, 43.0, -6.0
35663, -0.982666015625, -0.14306640625, 0.0665283203125, -117.18749237060547, 30.822751998901367, -16.7236328125, -9.0, 43.0, -6.0
35678, -1.0220947265625, -0.2183837890625, 0.1112060546875, -105.04149627685547, 30.883787155151367, -13.244627952575684, -9.0, 43.0, -6.0
35696, -1.066162109375, -0.2286376953125, 0.1904296875, -66.83349609375, 28.137205123901367, -4.45556640625, -9.0, 45.0, 5.0
35716, -1.0302734375, 0.0633544921875, 0.1326904296875, -20.01953125, 21.423337936401367, -0.6713866591453552, -9.0, 45.0, 5.0
35734, -0.976318359375, 0.3314208984375, -0.0157470703125, 16.9677734375, 16.9677734375, -6.530761241912842, -9.0, 45.0, 5.0
35753, -0.9539794921875, 0.1614990234375, -0.1175537109375, 13.366698265075684, 24.291990280151367, -6.652831554412842, -9.0, 45.0, 5.0
35768, -0.9541015625, 0.041015625, -0.0595703125, -9.033203125, 26.977537155151367, -4.82177734375, -9.0, 45.0, 5.0
35785, -0.9664306640625, 0.073486328125, -0.0126953125, -54.077144622802734, 24.902341842651367, -1.4038084745407104, -8.0, 45.0, 3.0
35805, -0.9959716796875, 0.138427734375, 0.100830078125, -52.246089935302734, 20.629880905151367, 2.44140625, -8.0, 45.0, 3.0
35825, -0.959228515625, 0.1688232421875, 0.097900390625, -30.090330123901367, 17.02880859375, 6.652831554412842, -8.0, 45.0, 3.0
35846, -0.9093017578125, 0.201416015625, 0.0614013671875, -19.4091796875, 10.742186546325684, 8.4228515625, -8.0, 45.0, 3.0
35864, -0.908447265625, 0.1728515625, 0.0526123046875, -16.6015625, 6.652831554412842, 8.72802734375, -8.0, 45.0, 3.0
35882, -0.939208984375, 0.159912109375, 0.0423583984375, -19.22607421875, 4.57763671875, 10.559081077575684, -9.0, 42.0, 6.0
35901, -0.9853515625, 0.147705078125, 0.0478515625, -17.02880859375, 3.051757574081421, 11.474608421325684, -9.0, 42.0, 6.0
35919, -0.99853515625, 0.1190185546875, 0.0469970703125, -14.282225608825684, 2.624511480331421, 11.413573265075684, -9.0, 42.0, 6.0
35939, -0.9986572265625, 0.0869140625, 0.0633544921875, -9.09423828125, 1.5258787870407104, 10.070799827575684, -9.0, 42.0, 6.0
35957, -0.998291015625, 0.07373046875, 0.0623779296875, 0.1220703050494194, 0.8544921278953552, 8.30078125, -9.0, 42.0, 6.0
35975, -0.999755859375, 0.0699462890625, 0.0357666015625, 4.0283203125, -0.1220703050494194, 6.164550304412842, -9.0, 42.0, 6.0
35995, -0.954833984375, 0.08349609375, 0.0113525390625, 4.45556640625, -0.2441406100988388, 4.57763671875, -9.0, 43.0, 4.0
36011, -0.92626953125, 0.0926513671875, 0.005126953125, 3.723144292831421, 0.30517578125, 3.723144292831421, -9.0, 43.0, 4.0
36031, -0.9659423828125, 0.10498046875, 0.021728515625, 3.540038824081421, 0.30517578125, 3.295898199081421, -9.0, 43.0, 4.0
36048, -0.9857177734375, 0.1168212890625, 0.0394287109375, 5.187987804412842, 0.6713866591453552, 2.25830078125, -9.0, 43.0, 4.0
36066, -0.991943359375, 0.123291015625, 0.054443359375, 10.803221702575684, 1.3427733182907104, 1.7700194120407104, -9.0, 43.0, 4.0
36088, -0.98583984375, 0.07177734375, 0.06591796875, 17.27294921875, 1.5869139432907104, 1.7089842557907104, -8.0, 43.0, 4.0
36106, -0.990234375, -0.01806640625, 0.026611328125, 14.831542015075684, 1.9531248807907104, 1.9531248807907104, -8.0, 43.0, 4.0
36126, -0.977294921875, 0.0296630859375, 0.031005859375, 6.530761241912842, 1.4648436307907104, 1.7089842557907104, -8.0, 43.0, 4.0
36141, -0.967529296875, 0.110107421875, 0.0419921875, 7.507323741912842, 1.6479490995407104, 0.8544921278953552, -8.0, 43.0, 4.0
36145, -0.967529296875, 0.110107421875, 0.0419921875, 7.507323741912842, 1.6479490995407104, 0.8544921278953552, -8.0, 43.0, 4.0
36160, -0.9766845703125, 0.0926513671875, 0.0277099609375, 10.864256858825684, 2.13623046875, 0.6713866591453552, -8.0, 43.0, 4.0
36179, -0.971923828125, 0.07275390625, 0.040283203125, 9.70458984375, 1.8920897245407104, 0.8544921278953552, -8.0, 43.0, 4.0
36200, -0.970458984375, 0.07177734375, 0.0472412109375, 5.0048828125, 2.44140625, 0.9155272841453552, -8.0, 45.0, 1.0
36218, -0.976318359375, 0.040283203125, 0.040283203125, 1.03759765625, 2.807616949081421, 0.6103515625, -8.0, 45.0, 1.0
36241, -0.97607421875, 0.0421142578125, 0.0391845703125, -1.2817381620407104, 2.44140625, 0.7324218153953552, -8.0, 45.0, 1.0
36259, -0.96875, 0.0948486328125, 0.05517578125, -2.197265625, 1.6479490995407104, 0.6103515625, -8.0, 45.0, 1.0
36279, -0.97412109375, 0.0941162109375, 0.0521240234375, 5.737304210662842, 3.540038824081421, -1.3427733182907104, -9.0, 43.0, 2.0
36301, -0.9781494140625, 0.058349609375, 0.0321044921875, 6.225585460662842, 3.417968511581421, -1.7700194120407104, -9.0, 43.0, 2.0
36319, -0.981201171875, 0.05908203125, 0.056884765625, 4.57763671875, 3.051757574081421, -1.8310545682907104, -9.0, 43.0, 2.0
36340, -0.980224609375, 0.0694580078125, 0.0616455078125, 1.7089842557907104, 2.929687261581421, -2.25830078125, -9.0, 43.0, 2.0
36360, -0.97705078125, 0.0728759765625, 0.0604248046875, 1.2817381620407104, 2.50244140625, -2.3193359375, -9.0, 43.0, 2.0
36381, -0.9683837890625, 0.085693359375, 0.0579833984375, 2.685546636581421, 1.8310545682907104, -2.44140625, -7.0, 45.0, 4.0
36402, -0.9564208984375, 0.07958984375, 0.0496826171875, 5.493163585662842, 1.3427733182907104, -2.685546636581421, -7.0, 45.0, 4.0
36420, -0.95166015625, 0.069580078125, 0.054443359375, 6.103515148162842, 0.9155272841453552, -2.746581792831421, -7.0, 45.0, 4.0
36440, -0.9600830078125, 0.08056640625, 0.056884765625, 7.263183116912842, -0.1220703050494194, -3.234863042831421, -7.0, 45.0, 4.0
36457, -0.9696044921875, 0.084716796875, 0.0596923828125, 9.1552734375, -0.7324218153953552, -3.601073980331421, -7.0, 45.0, 4.0
36475, -0.9630126953125, 0.0816650390625, 0.0517578125, 17.15087890625, -1.2817381620407104, -4.150390625, -10.0, 45.0, 5.0
36498, -0.965087890625, 0.0897216796875, 0.0523681640625, 19.287109375, -1.4038084745407104, -4.57763671875, -10.0, 45.0, 5.0
36515, -0.98779296875, 0.0762939453125, 0.0628662109375, 23.193357467651367, -0.8544921278953552, -5.493163585662842, -10.0, 45.0, 5.0
36533, -0.994140625, 0.08349609375, 0.06494140625, 22.949216842651367, -0.2441406100988388, -6.347655773162842, -10.0, 45.0, 5.0
36555, -1.0091552734375, 0.0771484375, 0.0560302734375, 20.812986373901367, 0.0, -6.286620616912842, -10.0, 45.0, 5.0
36573, -1.000732421875, 0.0701904296875, 0.0501708984375, 15.869139671325684, 0.0, -5.981444835662842, -8.0, 45.0, 2.0
36592, -0.9818115234375, 0.0841064453125, 0.0614013671875, 11.047362327575684, -0.1831054538488388, -5.859374523162842, -8.0, 45.0, 2.0
36607, -0.9580078125, 0.09619140625, 0.0694580078125, 9.765625, -0.1831054538488388, -5.187987804412842, -8.0, 45.0, 2.0
36625, -0.955810546875, 0.107421875, 0.07080078125, 9.8876953125, -1.220703125, -4.5166015625, -8.0, 45.0, 2.0
36648, -0.9700927734375, 0.137451171875, 0.08447265625, 10.803221702575684, -2.01416015625, -4.33349609375, -8.0, 45.0, 2.0
36667, -0.9713134765625, 0.128173828125, 0.07275390625, 19.04296875, -2.990722417831421, -3.601073980331421, -8.0, 45.0, 2.0
36685, -0.9669189453125, 0.096435546875, 0.0667724609375, 19.83642578125, -3.967284917831421, -2.807616949081421, -8.0, 45.0, 2.0
36704, -0.972412109375, 0.0970458984375, 0.0635986328125, 19.04296875, -4.2724609375, -2.3193359375, -8.0, 45.0, 2.0
36726, -0.97705078125, 0.0928955078125, 0.055908203125, 17.9443359375, -3.845214605331421, -1.8310545682907104, -8.0, 45.0, 2.0
36744, -0.993896484375, 0.079833984375, 0.0545654296875, 12.329100608825684, -4.2724609375, -1.5869139432907104, -8.0, 45.0, 2.0
36766, -0.9903564453125, 0.093017578125, 0.0625, 10.681151390075684, -4.08935546875, -1.03759765625, -8.0, 43.0, 5.0
36784, -0.970947265625, 0.1077880859375, 0.0576171875, 12.390135765075684, -3.112792730331421, -0.4882812201976776, -8.0, 43.0, 5.0
36810, -0.96533203125, 0.0850830078125, 0.046142578125, 9.94873046875, -3.356933355331421, -0.54931640625, -8.0, 43.0, 5.0
36827, -0.97607421875, 0.0955810546875, 0.057861328125, 6.958007335662842, -3.784179449081421, -0.4882812201976776, -8.0, 43.0, 5.0
36845, -0.97607421875, 0.10107421875, 0.0537109375, 8.97216796875, -3.540038824081421, 0.0, -8.0, 43.0, 5.0
36866, -0.97216796875, 0.0869140625, 0.0455322265625, 9.46044921875, -3.540038824081421, -0.1831054538488388, -9.0, 43.0, 2.0
36887, -0.97119140625, 0.082763671875, 0.0526123046875, 7.995604991912842, -3.784179449081421, -0.4882812201976776, -9.0, 43.0, 2.0
36907, -0.9822998046875, 0.09423828125, 0.0467529296875, 8.36181640625, -3.479003667831421, -0.8544921278953552, -9.0, 43.0, 2.0
36923, -0.981689453125, 0.090576171875, 0.0408935546875, 9.09423828125, -3.234863042831421, -0.8544921278953552, -9.0, 43.0, 2.0
36940, -0.978271484375, 0.0889892578125, 0.045654296875, 9.27734375, -3.479003667831421, -0.7934569716453552, -9.0, 43.0, 2.0
36961, -0.980224609375, 0.0921630859375, 0.04736328125, 9.27734375, -2.929687261581421, -0.7934569716453552, -9.0, 43.0, 2.0
36979, -0.985595703125, 0.0845947265625, 0.0362548828125, 6.896972179412842, -1.7700194120407104, -0.54931640625, -12.0, 46.0, 4.0
36998, -0.97021484375, 0.0943603515625, 0.0413818359375, 3.784179449081421, -1.8920897245407104, -0.2441406100988388, -12.0, 46.0, 4.0
37013, -0.9732666015625, 0.1131591796875, 0.0594482421875, 3.540038824081421, -1.8310545682907104, -0.2441406100988388, -12.0, 46.0, 4.0
37035, -0.980712890625, 0.093994140625, 0.043212890625, 5.371093273162842, -0.9155272841453552, 0.0, -12.0, 46.0, 4.0
37055, -0.9654541015625, 0.093505859375, 0.04345703125, 4.7607421875, -1.6479490995407104, 0.1831054538488388, -12.0, 46.0, 4.0
37073, -0.97216796875, 0.110107421875, 0.050537109375, 5.0048828125, -1.9531248807907104, 0.0610351525247097, -12.0, 45.0, 2.0
37094, -0.985107421875, 0.095703125, 0.0400390625, 8.11767578125, -1.7089842557907104, 0.0610351525247097, -12.0, 45.0, 2.0
37112, -0.977294921875, 0.085693359375, 0.043701171875, 9.8876953125, -1.7089842557907104, 0.3662109076976776, -12.0, 45.0, 2.0
37130, -0.96240234375, 0.0966796875, 0.0498046875, 5.249022960662842, -2.01416015625, -0.0610351525247097, -12.0, 45.0, 2.0
37149, -0.96337890625, 0.1015625, 0.0511474609375, 4.57763671875, -1.6479490995407104, -0.2441406100988388, -12.0, 45.0, 2.0
37165, -0.9716796875, 0.09521484375, 0.03125, 6.713866710662842, -0.7934569716453552, -0.54931640625, -10.0, 44.0, 0.0
37185, -0.9903564453125, 0.087646484375, 0.0294189453125, 7.568358898162842, -0.54931640625, -1.0986328125, -10.0, 44.0, 0.0
37203, -1.0023193359375, 0.087158203125, 0.0419921875, 8.36181640625, -0.30517578125, -1.3427733182907104, -10.0, 44.0, 0.0
37222, -0.9993896484375, 0.0794677734375, 0.037109375, 9.3994140625, 0.7934569716453552, -1.220703125, -10.0, 44.0, 0.0
37237, -0.9715576171875, 0.087158203125, 0.044189453125, 7.568358898162842, 0.7324218153953552, -1.03759765625, -10.0, 44.0, 0.0
37259, -0.9552001953125, 0.095947265625, 0.0537109375, 3.784179449081421, 0.1831054538488388, -0.6103515625, -10.0, 44.0, 0.0
37277, -0.950927734375, 0.1119384765625, 0.0623779296875, 3.234863042831421, 0.0610351525247097, -0.1831054538488388, -9.0, 44.0, 1.0
37295, -0.975341796875, 0.116943359375, 0.060302734375, 5.249022960662842, -0.1220703050494194, 0.2441406100988388, -9.0, 44.0, 1.0
37316, -0.9886474609375, 0.1063232421875, 0.0552978515625, 9.27734375, -0.30517578125, 0.9765624403953552, -9.0, 44.0, 1.0
37336, -0.9759521484375, 0.0987548828125, 0.0460205078125, 10.253905296325684, -1.4038084745407104, 2.197265625, -9.0, 44.0, 1.0
37354, -0.9649658203125, 0.10009765625, 0.0577392578125, 8.97216796875, -2.01416015625, 3.173827886581421, -9.0, 44.0, 1.0
37373, -0.9652099609375, 0.095703125, 0.0550537109375, 7.385253429412842, -2.3193359375, 3.845214605331421, -11.0, 45.0, 3.0
37388, -0.9697265625, 0.1031494140625, 0.0535888671875, 6.103515148162842, -3.112792730331421, 4.69970703125, -11.0, 45.0, 3.0
37410, -0.9742431640625, 0.1087646484375, 0.060791015625, 6.896972179412842, -3.540038824081421, 5.126952648162842, -11.0, 45.0, 3.0
37432, -0.97705078125, 0.1015625, 0.0570068359375, 10.437010765075684, -3.784179449081421, 5.310058116912842, -11.0, 45.0, 3.0
37454, -0.9759521484375, 0.0767822265625, 0.032958984375, 9.46044921875, -3.540038824081421, 5.493163585662842, -11.0, 45.0, 3.0
37475, -0.9891357421875, 0.081298828125, 0.037841796875, 8.48388671875, -3.601073980331421, 5.737304210662842, -9.0, 43.0, 1.0
37493, -0.9814453125, 0.077392578125, 0.052490234375, 9.09423828125, -3.479003667831421, 6.286620616912842, -9.0, 43.0, 1.0
37515, -0.980712890625, 0.0758056640625, 0.0665283203125, 10.375975608825684, -2.3193359375, 6.958007335662842, -9.0, 43.0, 1.0
37534, -0.960205078125, 0.07861328125, 0.0169677734375, 10.925292015075684, -2.3193359375, 7.446288585662842, -9.0, 43.0, 1.0
37555, -0.9573974609375, 0.07763671875, 0.02783203125, 6.591796398162842, -4.33349609375, 6.896972179412842, -12.0, 46.0, 1.0
37575, -0.99267578125, 0.079345703125, 0.06494140625, 9.1552734375, -4.45556640625, 6.713866710662842, -12.0, 46.0, 1.0
37593, -0.9886474609375, 0.0645751953125, 0.034912109375, 13.732909202575684, -2.746581792831421, 7.263183116912842, -12.0, 46.0, 1.0
37612, -0.9769287109375, 0.0472412109375, 0.0177001953125, 11.413573265075684, -2.563476324081421, 6.530761241912842, -12.0, 46.0, 1.0
37628, -0.9830322265625, 0.0479736328125, 0.02783203125, 7.263183116912842, -2.929687261581421, 5.493163585662842, -12.0, 46.0, 1.0
37649, -0.989501953125, 0.054931640625, 0.0406494140625, 7.995604991912842, -1.5869139432907104, 4.8828125, -12.0, 46.0, 1.0
37667, -0.9915771484375, 0.0531005859375, 0.0704345703125, 11.169432640075684, 0.4882812201976776, 5.126952648162842, -11.0, 43.0, 1.0
37685, -0.971923828125, 0.0487060546875, 0.0419921875, 16.4794921875, 2.746581792831421, 5.249022960662842, -11.0, 43.0, 1.0
37706, -0.951171875, 0.0428466796875, -0.008056640625, 12.756346702575684, 1.220703125, 4.21142578125, -11.0, 43.0, 1.0
37727, -0.9813232421875, 0.0428466796875, 0.0130615234375, 7.019042491912842, -0.9155272841453552, 2.746581792831421, -11.0, 43.0, 1.0
37747, -0.98876953125, 0.045654296875, 0.0216064453125, 4.45556640625, -1.5869139432907104, 2.0751953125, -11.0, 43.0, 1.0
37763, -0.978515625, 0.0439453125, 0.030029296875, 2.197265625, -2.38037109375, 1.7700194120407104, -11.0, 45.0, -1.0
37778, -0.9752197265625, 0.0435791015625, 0.01904296875, 0.2441406100988388, -2.197265625, 1.3427733182907104, -11.0, 45.0, -1.0
37800, -0.9969482421875, 0.0430908203125, 0.0821533203125, 0.1831054538488388, 0.0610351525247097, 1.6479490995407104, -11.0, 45.0, -1.0
37818, -0.9908447265625, 0.0653076171875, 0.0718994140625, 4.45556640625, 1.4648436307907104, 2.13623046875, -11.0, 45.0, -1.0
37837, -0.970947265625, 0.0433349609375, 0.01904296875, 9.27734375, 2.13623046875, 1.9531248807907104, -11.0, 45.0, -1.0
37852, -0.9652099609375, 0.035888671875, 0.029541015625, 7.263183116912842, 1.2817381620407104, 1.6479490995407104, -9.0, 45.0, 3.0
37873, -0.976318359375, 0.042724609375, 0.05078125, 5.554198741912842, 0.6713866591453552, 0.9765624403953552, -9.0, 45.0, 3.0
37891, -1.0025634765625, 0.05908203125, 0.1046142578125, 16.66259765625, 3.723144292831421, 2.0751953125, -9.0, 45.0, 3.0
37909, -0.9581298828125, 0.0687255859375, -0.0118408203125, 20.690916061401367, 2.01416015625, 1.3427733182907104, -9.0, 45.0, 3.0
37928, -0.9761962890625, 0.0277099609375, 0.0013427734375, 10.498045921325684, 0.0, 0.30517578125, -9.0, 45.0, 3.0
37937, -0.9761962890625, 0.0277099609375, 0.0013427734375, 5.859374523162842, -0.54931640625, 0.6103515625, -9.0, 45.0, 3.0
37956, -0.979248046875, 0.0313720703125, 0.0323486328125, -2.3193359375, -1.4038084745407104, 0.7324218153953552, -10.0, 43.0, 0.0
37971, -0.976806640625, 0.0428466796875, 0.0364990234375, -4.21142578125, -1.6479490995407104, 0.4882812201976776, -10.0, 43.0, 0.0
37988, -0.974365234375, 0.0478515625, 0.031494140625, -5.371093273162842, -1.9531248807907104, 0.1831054538488388, -10.0, 43.0, 0.0
38009, -0.9739990234375, 0.0426025390625, 0.0335693359375, -6.225585460662842, -2.807616949081421, -0.0610351525247097, -10.0, 43.0, 0.0
38027, -0.985595703125, 0.0401611328125, 0.046875, -6.652831554412842, -2.990722417831421, -0.2441406100988388, -10.0, 43.0, 0.0
38045, -0.9814453125, 0.045166015625, 0.036376953125, -4.5166015625, -3.112792730331421, -0.6713866591453552, -12.0, 43.0, 0.0
38061, -0.9765625, 0.045654296875, 0.03515625, -3.356933355331421, -3.234863042831421, -0.8544921278953552, -12.0, 43.0, 0.0
38077, -0.97705078125, 0.04736328125, 0.0345458984375, -1.8920897245407104, -3.356933355331421, -1.220703125, -12.0, 43.0, 0.0
38099, -0.9803466796875, 0.047119140625, 0.03466796875, -1.0986328125, -3.601073980331421, -1.5869139432907104, -12.0, 43.0, 0.0
38117, -0.983154296875, 0.0413818359375, 0.037841796875, -0.6713866591453552, -3.845214605331421, -1.6479490995407104, -12.0, 43.0, 0.0
38136, -0.9774169921875, 0.046142578125, 0.0416259765625, -1.220703125, -3.906249761581421, -1.5258787870407104, -12.0, 43.0, 0.0
38152, -0.9764404296875, 0.04736328125, 0.0438232421875, -0.6713866591453552, -3.784179449081421, -1.5258787870407104, -10.0, 45.0, 3.0
38168, -0.9786376953125, 0.0443115234375, 0.038330078125, 0.9765624403953552, -3.112792730331421, -1.5258787870407104, -10.0, 45.0, 3.0
38190, -0.978515625, 0.03955078125, 0.022216796875, -0.7934569716453552, -2.44140625, -1.5869139432907104, -10.0, 45.0, 3.0
38208, -0.9827880859375, 0.045166015625, 0.0269775390625, -3.784179449081421, -2.0751953125, -1.7700194120407104, -10.0, 45.0, 3.0
38227, -0.9847412109375, 0.0521240234375, 0.039794921875, -3.479003667831421, -1.7089842557907104, -1.7700194120407104, -10.0, 45.0, 3.0
38242, -0.9791259765625, 0.0496826171875, 0.0299072265625, -2.3193359375, -1.5258787870407104, -1.8310545682907104, -11.0, 43.0, 0.0
38258, -0.9815673828125, 0.0526123046875, 0.02685546875, -0.7934569716453552, -1.220703125, -2.01416015625, -11.0, 43.0, 0.0
38273, -0.98828125, 0.0570068359375, 0.03125, 0.0610351525247097, -1.5258787870407104, -2.197265625, -11.0, 43.0, 0.0
38289, -0.9853515625, 0.0562744140625, 0.034423828125, 0.8544921278953552, -1.7700194120407104, -2.13623046875, -11.0, 43.0, 0.0
38310, -0.9713134765625, 0.0540771484375, 0.032470703125, 1.8310545682907104, -2.13623046875, -2.13623046875, -11.0, 43.0, 0.0
38332, -0.9718017578125, 0.0577392578125, 0.0299072265625, 1.8920897245407104, -2.38037109375, -2.3193359375, -11.0, 43.0, 0.0
38354, -0.9727783203125, 0.06494140625, 0.03076171875, 2.38037109375, -3.234863042831421, -2.13623046875, -12.0, 41.0, 3.0
38376, -0.9791259765625, 0.066162109375, 0.0330810546875, 6.896972179412842, -3.662109136581421, -1.8310545682907104, -12.0, 41.0, 3.0
38392, -0.9918212890625, 0.0584716796875, 0.0235595703125, 9.21630859375, -3.723144292831421, -1.3427733182907104, -12.0, 41.0, 3.0
38414, -0.9837646484375, 0.0479736328125, 0.0142822265625, 8.72802734375, -3.356933355331421, -1.0986328125, -12.0, 41.0, 3.0
38432, -0.9798583984375, 0.036376953125, 0.003173828125, 7.141112804412842, -3.234863042831421, -1.2817381620407104, -12.0, 41.0, 3.0
38451, -0.984130859375, 0.0482177734375, 0.0167236328125, 2.25830078125, -3.051757574081421, -1.5258787870407104, -10.0, 43.0, 0.0
38466, -0.9827880859375, 0.0572509765625, 0.0245361328125, 2.746581792831421, -2.929687261581421, -1.6479490995407104, -10.0, 43.0, 0.0
38484, -0.9765625, 0.064208984375, 0.0255126953125, 4.94384765625, -2.624511480331421, -2.0751953125, -10.0, 43.0, 0.0
38506, -0.9783935546875, 0.0577392578125, 0.014404296875, 6.958007335662842, -2.3193359375, -2.685546636581421, -10.0, 43.0, 0.0
38524, -0.9837646484375, 0.0479736328125, 0.0069580078125, 6.835937023162842, -2.197265625, -2.990722417831421, -10.0, 43.0, 0.0
38542, -0.981689453125, 0.0516357421875, 0.0076904296875, 5.432128429412842, -2.13623046875, -2.990722417831421, -15.0, 42.0, 0.0
38560, -0.9814453125, 0.05712890625, 0.015869140625, 5.065917491912842, -1.9531248807907104, -3.112792730331421, -15.0, 42.0, 0.0
38575, -0.9827880859375, 0.0592041015625, 0.015869140625, 4.94384765625, -1.4038084745407104, -3.295898199081421, -15.0, 42.0, 0.0
38597, -0.9852294921875, 0.064453125, 0.0140380859375, 4.2724609375, -1.0986328125, -3.356933355331421, -15.0, 42.0, 0.0
38614, -0.98046875, 0.0589599609375, 0.01025390625, 3.967284917831421, -0.8544921278953552, -3.540038824081421, -15.0, 42.0, 0.0
38635, -0.9788818359375, 0.0609130859375, 0.015625, 2.50244140625, -0.7324218153953552, -3.662109136581421, -10.0, 43.0, -1.0
38654, -0.978759765625, 0.0665283203125, 0.016845703125, 2.929687261581421, -0.8544921278953552, -3.723144292831421, -10.0, 43.0, -1.0
38672, -0.981689453125, 0.0670166015625, 0.0135498046875, 4.08935546875, -0.7934569716453552, -3.723144292831421, -10.0, 43.0, -1.0
38698, -0.978271484375, 0.0675048828125, 0.013427734375, 4.57763671875, -0.8544921278953552, -3.601073980331421, -10.0, 43.0, -1.0
38716, -0.975830078125, 0.06982421875, 0.012939453125, 3.784179449081421, -0.9765624403953552, -3.540038824081421, -10.0, 43.0, -1.0
38742, -0.978759765625, 0.0660400390625, 0.01123046875, 2.44140625, -0.8544921278953552, -2.929687261581421, -11.0, 46.0, 1.0
38760, -0.97412109375, 0.0714111328125, 0.015380859375, 1.2817381620407104, -1.03759765625, -2.807616949081421, -11.0, 46.0, 1.0
38778, -0.973876953125, 0.0750732421875, 0.01806640625, 0.7934569716453552, -1.5258787870407104, -2.563476324081421, -11.0, 46.0, 1.0
38801, -0.9771728515625, 0.071533203125, 0.0146484375, 1.0986328125, -1.5869139432907104, -2.563476324081421, -11.0, 46.0, 1.0
38822, -0.9844970703125, 0.070556640625, 0.00146484375, -1.03759765625, -1.15966796875, -2.25830078125, -11.0, 46.0, 1.0
38843, -0.9822998046875, 0.0845947265625, 0.0142822265625, -1.8310545682907104, -0.9765624403953552, -2.0751953125, -11.0, 43.0, 5.0
38859, -0.9776611328125, 0.0836181640625, 0.01708984375, 0.1220703050494194, -0.30517578125, -2.13623046875, -11.0, 43.0, 5.0
38874, -0.9755859375, 0.0745849609375, 0.0113525390625, 0.54931640625, -0.2441406100988388, -2.25830078125, -11.0, 43.0, 5.0
38895, -0.979736328125, 0.0775146484375, 0.0128173828125, 1.2817381620407104, -0.30517578125, -2.807616949081421, -11.0, 43.0, 5.0
38913, -0.986572265625, 0.07666015625, 0.007080078125, 3.906249761581421, 0.1220703050494194, -3.417968511581421, -11.0, 43.0, 5.0
38932, -0.982177734375, 0.07177734375, 0.0054931640625, 3.906249761581421, 0.3662109076976776, -3.662109136581421, -11.0, 46.0, 2.0
38948, -0.9776611328125, 0.076171875, 0.0101318359375, 3.295898199081421, 0.4272460639476776, -3.723144292831421, -11.0, 46.0, 2.0
38965, -0.978271484375, 0.0791015625, 0.0101318359375, 2.868652105331421, 0.7324218153953552, -4.0283203125, -11.0, 46.0, 2.0
38987, -0.980224609375, 0.0753173828125, 0.006103515625, 1.8920897245407104, 0.9155272841453552, -3.845214605331421, -11.0, 46.0, 2.0
39007, -0.9757080078125, 0.0755615234375, 0.012939453125, -1.03759765625, 0.54931640625, -3.601073980331421, -11.0, 46.0, 2.0
39029, -0.975830078125, 0.08984375, 0.02001953125, -1.7089842557907104, 0.30517578125, -3.295898199081421, -11.0, 46.0, 2.0
39050, -0.9744873046875, 0.0975341796875, 0.0191650390625, 0.7324218153953552, -0.1831054538488388, -2.624511480331421, -12.0, 44.0, 0.0
39067, -0.9761962890625, 0.09130859375, 0.01611328125, 1.8920897245407104, -0.7324218153953552, -2.38037109375, -12.0, 44.0, 0.0
39089, -0.975341796875, 0.091796875, 0.02001953125, 1.7089842557907104, -1.03759765625, -1.8920897245407104, -12.0, 44.0, 0.0
39107, -0.971435546875, 0.0885009765625, 0.0162353515625, 1.6479490995407104, -1.220703125, -1.6479490995407104, -12.0, 44.0, 0.0
39125, -0.9764404296875, 0.0904541015625, 0.0120849609375, 0.4272460639476776, -1.4038084745407104, -1.6479490995407104, -9.0, 44.0, 0.0
39144, -0.97900390625, 0.09228515625, 0.01220703125, 0.7324218153953552, -1.4038084745407104, -1.5869139432907104, -9.0, 44.0, 0.0
39160, -0.9808349609375, 0.09130859375, 0.0096435546875, 1.5869139432907104, -1.3427733182907104, -1.7700194120407104, -9.0, 44.0, 0.0
39182, -0.9794921875, 0.0899658203125, 0.010498046875, 0.9765624403953552, -1.15966796875, -2.197265625, -9.0, 44.0, 0.0
39200, -0.9776611328125, 0.093017578125, 0.0162353515625, -0.1220703050494194, -0.7934569716453552, -2.929687261581421, -9.0, 44.0, 0.0
39222, -0.9951171875, 0.1146240234375, 0.0302734375, -6.713866710662842, 1.6479490995407104, -4.82177734375, -9.0, 44.0, 0.0
39240, -1.008544921875, 0.1231689453125, 0.0831298828125, -12.207030296325684, 7.751464366912842, -8.4228515625, -9.0, 44.0, -2.0
39258, -0.9434814453125, 0.05517578125, -0.045166015625, 3.540038824081421, 6.530761241912842, -5.859374523162842, -9.0, 44.0, -2.0
