Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
53334, -0.9652099609375, -0.1632080078125, -0.1209716796875, -48.095699310302734, 10.864256858825684, 16.11328125, 29.0, 24.0, -31.0
53350, -1.0345458984375, -0.0458984375, -0.1451416015625, -37.9638671875, 14.038084983825684, 18.00537109375, 29.0, 24.0, -31.0
53371, -1.0567626953125, -0.007080078125, -0.105712890625, -7.019042491912842, 19.6533203125, 20.996091842651367, 29.0, 24.0, -31.0
53391, -1.016845703125, -0.167236328125, -0.035888671875, 16.66259765625, 20.874021530151367, 23.986814498901367, 29.0, 24.0, -31.0
53413, -0.9849853515625, -0.3104248046875, -0.05517578125, 1.4648436307907104, 17.27294921875, 26.855466842651367, 29.0, 24.0, -31.0
53431, -0.97119140625, -0.2109375, -0.0706787109375, -22.399900436401367, 13.916014671325684, 24.536130905151367, 24.0, 26.0, -28.0
53449, -0.99755859375, -0.22705078125, 0.0323486328125, -5.859374523162842, 14.953612327575684, 22.583005905151367, 24.0, 26.0, -28.0
53468, -0.9434814453125, -0.26123046875, 0.021484375, 11.840819358825684, 14.343260765075684, 22.705076217651367, 24.0, 26.0, -28.0
53483, -0.897216796875, -0.25537109375, 0.011962890625, -6.835937023162842, 6.103515148162842, 13.854979515075684, 24.0, 26.0, -28.0
53504, -0.931640625, -0.255126953125, 0.0487060546875, -9.1552734375, 3.540038824081421, 11.535643577575684, 24.0, 26.0, -28.0
53522, -0.9697265625, -0.2904052734375, -0.004150390625, -8.48388671875, -0.1831054538488388, 9.521484375, 24.0, 27.0, -26.0
53540, -0.9742431640625, -0.29052734375, -0.0189208984375, -15.502928733825684, -3.295898199081421, 7.446288585662842, 24.0, 27.0, -26.0
53559, -0.9671630859375, -0.2469482421875, -0.0186767578125, -22.460935592651367, -4.57763671875, 5.798339366912842, 24.0, 27.0, -26.0
53574, -0.9713134765625, -0.204345703125, 0.0120849609375, -20.751951217651367, -4.21142578125, 3.601073980331421, 24.0, 27.0, -26.0
53594, -0.9781494140625, -0.2706298828125, 0.0357666015625, -14.221190452575684, -2.990722417831421, 2.38037109375, 24.0, 27.0, -26.0
53612, -0.926025390625, -0.3033447265625, -0.0277099609375, 2.38037109375, -3.417968511581421, -0.9155272841453552, 24.0, 23.0, -33.0
53630, -0.9312744140625, -0.308349609375, 0.0142822265625, -1.03759765625, -20.568845748901367, -12.878417015075684, 24.0, 23.0, -33.0
53649, -0.93408203125, -0.300537109375, 0.0897216796875, -2.3193359375, -24.353025436401367, -16.357421875, 24.0, 23.0, -33.0
53665, -0.9288330078125, -0.2860107421875, 0.026611328125, -0.4272460639476776, -29.541013717651367, -22.216794967651367, 24.0, 23.0, -33.0
53685, -0.9871826171875, -0.3187255859375, -0.0408935546875, 3.784179449081421, -34.0576171875, -24.230955123901367, 24.0, 23.0, -33.0
53702, -1.0184326171875, -0.26708984375, -0.060302734375, -0.3662109076976776, -34.85107421875, -24.230955123901367, 24.0, 23.0, -33.0
53720, -1.0006103515625, -0.21728515625, -0.0928955078125, -15.991209983825684, -26.916501998901367, -15.197752952575684, 26.0, 26.0, -30.0
53739, -1.001708984375, -0.1474609375, -0.105712890625, -15.136717796325684, -22.399900436401367, -10.192870140075684, 26.0, 26.0, -30.0
53754, -0.9666748046875, -0.414306640625, 0.1766357421875, -8.9111328125, -9.765625, 6.774901866912842, 26.0, 26.0, -30.0
53774, -0.864990234375, -0.77197265625, 0.0020751953125, -19.22607421875, -4.0283203125, 20.202634811401367, 26.0, 26.0, -30.0
53795, -0.932373046875, -0.33447265625, -0.0732421875, -75.1953125, 6.347655773162842, 35.21728515625, 26.0, 26.0, -30.0
53812, -0.982421875, -0.050537109375, -0.116455078125, -65.3076171875, 7.873534679412842, 27.160642623901367, 20.0, 25.0, -33.0
53834, -0.962890625, 0.0203857421875, -0.1376953125, -40.893550872802734, 5.615233898162842, 22.705076217651367, 20.0, 25.0, -33.0
53852, -0.923828125, 0.0323486328125, -0.171875, -25.573728561401367, 4.7607421875, 21.423337936401367, 20.0, 25.0, -33.0
53872, -0.8779296875, 0.0989990234375, -0.3216552734375, -3.173827886581421, 1.4648436307907104, 14.953612327575684, 20.0, 25.0, -33.0
53888, -0.9150390625, 0.2052001953125, -0.4393310546875, -1.5258787870407104, -1.220703125, 10.620116233825684, 20.0, 25.0, -33.0
53903, -1.024169921875, 0.0023193359375, -0.1580810546875, 19.8974609375, -2.0751953125, 11.718749046325684, 20.0, 25.0, -33.0
53925, -0.9437255859375, -0.5616455078125, -0.0045166015625, 15.808104515075684, -4.7607421875, 19.34814453125, 20.0, 26.0, -36.0
53946, -1.02099609375, -0.2772216796875, -0.0982666015625, -12.268065452575684, -3.234863042831421, 18.00537109375, 20.0, 26.0, -36.0
53967, -0.999267578125, -0.2486572265625, -0.05419921875, -1.9531248807907104, -6.652831554412842, 11.230467796325684, 20.0, 26.0, -36.0
53988, -0.9395751953125, -0.328125, -0.03369140625, -0.6103515625, -10.070799827575684, 8.85009765625, 20.0, 26.0, -36.0
54006, -0.9539794921875, -0.2406005859375, -0.0594482421875, -0.54931640625, -11.230467796325684, 8.97216796875, 20.0, 26.0, -36.0
54027, -0.969970703125, -0.3228759765625, -0.0379638671875, -2.807616949081421, -14.648436546325684, 6.530761241912842, 19.0, 26.0, -32.0
54047, -0.9332275390625, -0.28173828125, -0.022216796875, -9.33837890625, -18.1884765625, 7.019042491912842, 19.0, 26.0, -32.0
54085, -0.943359375, -0.3255615234375, -0.1239013671875, -2.746581792831421, -15.930174827575684, 8.4228515625, 19.0, 26.0, -32.0
54105, -0.9420166015625, -0.358642578125, -0.1171875, -10.009765625, -15.502928733825684, 7.507323741912842, 19.0, 26.0, -32.0
54126, -0.9691162109375, -0.2891845703125, -0.0885009765625, -11.169432640075684, -14.709471702575684, 6.774901866912842, 19.0, 24.0, -30.0
54144, -0.9658203125, -0.304443359375, -0.088623046875, -5.493163585662842, -13.427733421325684, 4.94384765625, 19.0, 24.0, -30.0
54166, -0.965576171875, -0.2901611328125, -0.1065673828125, -2.44140625, -12.390135765075684, 3.479003667831421, 19.0, 24.0, -30.0
54184, -0.956787109375, -0.2579345703125, -0.1126708984375, 9.521484375, -11.657713890075684, 3.540038824081421, 19.0, 24.0, -30.0
54202, -0.9541015625, -0.3060302734375, -0.1055908203125, 12.268065452575684, -12.634276390075684, 3.601073980331421, 19.0, 24.0, -30.0
54218, -0.944091796875, -0.3482666015625, -0.096923828125, 11.352538108825684, -13.732909202575684, 2.746581792831421, 20.0, 24.0, -36.0
54236, -0.927490234375, -0.359130859375, -0.1109619140625, 6.774901866912842, -13.854979515075684, 1.15966796875, 20.0, 24.0, -36.0
54257, -0.938720703125, -0.311279296875, -0.156982421875, 4.638671875, -12.268065452575684, -0.3662109076976776, 20.0, 24.0, -36.0
54275, -0.944091796875, -0.28564453125, -0.1241455078125, 9.765625, -10.192870140075684, -1.7700194120407104, 20.0, 24.0, -36.0
54294, -0.946533203125, -0.3056640625, -0.0977783203125, 9.27734375, -11.047362327575684, -2.0751953125, 20.0, 24.0, -36.0
54309, -0.97021484375, -0.2908935546875, -0.14892578125, 8.544921875, -10.681151390075684, -1.4648436307907104, 20.0, 24.0, -36.0
54322, -0.953125, -0.2841796875, -0.1583251953125, 16.4794921875, -8.6669921875, -1.5869139432907104, 19.0, 24.0, -36.0
54340, -0.919189453125, -0.3150634765625, -0.1297607421875, 19.47021484375, -9.70458984375, -3.356933355331421, 19.0, 24.0, -36.0
54358, -0.9310302734375, -0.3148193359375, -0.1422119140625, 18.5546875, -10.803221702575684, -4.21142578125, 19.0, 24.0, -36.0
54383, -0.9239501953125, -0.2979736328125, -0.147705078125, 8.85009765625, -15.991209983825684, -7.324218273162842, 19.0, 24.0, -36.0
54398, -0.9315185546875, -0.3232421875, -0.1396484375, 7.019042491912842, -17.578125, -8.85009765625, 19.0, 24.0, -36.0
54413, -0.94873046875, -0.312255859375, -0.1668701171875, 5.615233898162842, -18.798828125, -11.962889671325684, 22.0, 23.0, -37.0
54435, -0.9625244140625, -0.274658203125, -0.1571044921875, 10.803221702575684, -20.324705123901367, -15.991209983825684, 22.0, 23.0, -37.0
54453, -0.914794921875, -0.3128662109375, -0.1505126953125, 15.991209983825684, -22.460935592651367, -18.06640625, 22.0, 23.0, -37.0
54473, -0.91845703125, -0.3330078125, -0.1783447265625, 10.864256858825684, -24.536130905151367, -18.37158203125, 22.0, 23.0, -37.0
54488, -0.928466796875, -0.3035888671875, -0.197998046875, 9.33837890625, -25.085447311401367, -18.5546875, 22.0, 23.0, -37.0
54504, -0.9033203125, -0.3162841796875, -0.1868896484375, 9.6435546875, -27.893064498901367, -20.324705123901367, 22.0, 23.0, -37.0
54525, -0.8968505859375, -0.362060546875, -0.2093505859375, 4.94384765625, -32.958984375, -22.033689498901367, 22.0, 22.0, -37.0
54543, -0.960205078125, -0.2191162109375, -0.2330322265625, -2.624511480331421, -34.24072265625, -21.423337936401367, 22.0, 22.0, -37.0
54562, -0.9962158203125, -0.2081298828125, -0.1944580078125, 3.784179449081421, -35.70556640625, -22.338865280151367, 22.0, 22.0, -37.0
54578, -1.0050048828125, -0.2073974609375, -0.22509765625, 6.958007335662842, -35.94970703125, -21.972654342651367, 22.0, 22.0, -37.0
54595, -1.013916015625, -0.16552734375, -0.2325439453125, 12.573241233825684, -36.4990234375, -21.301267623901367, 22.0, 22.0, -37.0
54617, -1.013671875, -0.197998046875, -0.2222900390625, 13.916014671325684, -37.53662109375, -22.399900436401367, 23.0, 19.0, -38.0
54635, -1.007568359375, -0.241455078125, -0.2520751953125, 12.817381858825684, -37.4755859375, -23.010251998901367, 23.0, 19.0, -38.0
54656, -1.010498046875, -0.2193603515625, -0.267822265625, 20.507810592651367, -37.04833984375, -22.949216842651367, 23.0, 19.0, -38.0
54678, -0.98876953125, -0.2001953125, -0.260498046875, 27.526853561401367, -37.41455078125, -24.230955123901367, 23.0, 19.0, -38.0
54696, -0.994873046875, -0.1829833984375, -0.269775390625, 27.099607467651367, -40.405269622802734, -27.343748092651367, 23.0, 19.0, -38.0
54718, -1.0032958984375, -0.218017578125, -0.283447265625, 27.893064498901367, -41.381832122802734, -27.954099655151367, 27.0, 15.0, -41.0
54736, -0.98095703125, -0.2115478515625, -0.293212890625, 29.785154342651367, -43.334957122802734, -29.479978561401367, 27.0, 15.0, -41.0
54755, -0.9744873046875, -0.17333984375, -0.288818359375, 30.761716842651367, -46.325679779052734, -33.203125, 27.0, 15.0, -41.0
54773, -1.020751953125, -0.18408203125, -0.2943115234375, 31.372068405151367, -49.255367279052734, -37.109375, 27.0, 15.0, -41.0
54791, -1.0953369140625, -0.1878662109375, -0.2889404296875, 35.15625, -51.330562591552734, -39.1845703125, 27.0, 15.0, -41.0
54814, -1.1201171875, -0.1527099609375, -0.25390625, 39.9169921875, -53.894039154052734, -40.222164154052734, 28.0, 12.0, -38.0
54832, -1.124755859375, -0.1068115234375, -0.2259521484375, 44.982906341552734, -56.884761810302734, -42.175289154052734, 28.0, 12.0, -38.0
54850, -1.1053466796875, -0.099853515625, -0.2125244140625, 55.358882904052734, -60.180660247802734, -47.180171966552734, 28.0, 12.0, -38.0
54872, -1.142578125, -0.1121826171875, -0.1798095703125, 71.35009765625, -63.781734466552734, -48.889156341552734, 28.0, 12.0, -38.0
54890, -1.1585693359375, -0.028076171875, -0.139404296875, 79.1015625, -64.5751953125, -49.560543060302734, 28.0, 12.0, -38.0
54909, -1.1732177734375, -0.109130859375, -0.1109619140625, 97.53417205810547, -68.54248046875, -62.927242279052734, 28.0, 12.0, -38.0
54923, -1.22314453125, -0.2457275390625, -0.259033203125, 97.22899627685547, -68.7255859375, -64.75830078125, 34.0, 6.0, -43.0
54941, -1.2362060546875, -0.2169189453125, -0.3138427734375, 75.50048828125, -74.76806640625, -63.293453216552734, 34.0, 6.0, -43.0
54963, -1.2861328125, -0.1943359375, -0.2586669921875, 74.462890625, -82.64159393310547, -64.51416015625, 34.0, 6.0, -43.0
54981, -1.272705078125, -0.36376953125, -0.36279296875, 85.81542205810547, -84.96092987060547, -66.83349609375, 34.0, 6.0, -43.0
55003, -1.17822265625, -0.5108642578125, -0.4744873046875, 65.5517578125, -90.08788299560547, -70.9228515625, 34.0, 6.0, -43.0
55021, -1.0517578125, -0.5089111328125, -0.4561767578125, 21.606443405151367, -87.70751190185547, -70.86181640625, 37.0, 0.0, -39.0
55042, -0.925048828125, -0.3790283203125, -0.375, -16.2353515625, -79.77294921875, -60.607906341552734, 37.0, 0.0, -39.0
55065, -0.80908203125, -0.318603515625, -0.282470703125, -33.0810546875, -56.762691497802734, -43.518062591552734, 37.0, 0.0, -39.0
55083, -0.7529296875, -0.197265625, -0.51708984375, -11.596678733825684, -20.141599655151367, -16.90673828125, 37.0, 0.0, -39.0
55101, -0.7117919921875, -0.08056640625, -0.392822265625, -2.990722417831421, -1.4648436307907104, -14.099120140075684, 37.0, 0.0, -39.0
55120, -0.791015625, -0.0460205078125, 0.3646240234375, -22.766111373901367, 30.822751998901367, 5.920409679412842, 34.0, 0.0, -42.0
55138, -0.61865234375, 0.2230224609375, 0.0196533203125, 15.930174827575684, 81.17675018310547, 11.840819358825684, 34.0, 0.0, -42.0
55157, -0.5477294921875, 0.104736328125, -0.0833740234375, 28.381345748901367, 98.93798065185547, 11.718749046325684, 34.0, 0.0, -42.0
55175, -0.5228271484375, -0.0614013671875, -0.1055908203125, 28.076169967651367, 125.42723846435547, 27.038572311401367, 34.0, 0.0, -42.0
55193, -0.5966796875, -0.2301025390625, -0.19580078125, -3.601073980331421, 142.76123046875, 51.818843841552734, 34.0, 0.0, -42.0
55215, -0.7149658203125, -0.1650390625, -0.290283203125, -34.11865234375, 156.18896484375, 76.72119140625, 31.0, 16.0, -40.0
55233, -0.8192138671875, -0.139404296875, -0.4381103515625, -56.152339935302734, 162.71971130371094, 96.13036346435547, 31.0, 16.0, -40.0
55256, -0.9095458984375, -0.0594482421875, -0.477783203125, -82.94676971435547, 168.70115661621094, 113.22020721435547, 31.0, 16.0, -40.0
55271, -0.9949951171875, 0.0810546875, -0.4532470703125, -91.85790252685547, 177.61228942871094, 118.53026580810547, 31.0, 16.0, -40.0
55290, -1.1124267578125, 0.0225830078125, -0.4993896484375, -79.2236328125, 179.74851989746094, 121.27684783935547, 31.0, 16.0, -40.0
55308, -1.156494140625, -0.0140380859375, -0.5654296875, -76.66015625, 179.01609802246094, 120.78856658935547, 31.0, 16.0, -40.0
55326, -1.1610107421875, -0.02734375, -0.5516357421875, -82.82469940185547, 175.53709411621094, 115.29540252685547, 16.0, 33.0, -29.0
55347, -1.1776123046875, -0.074951171875, -0.5640869140625, -75.439453125, 175.41502380371094, 119.20165252685547, 16.0, 33.0, -29.0
55368, -1.232421875, -0.1624755859375, -0.5830078125, -74.8291015625, 176.51365661621094, 122.98583221435547, 16.0, 33.0, -29.0
55385, -1.2777099609375, -0.1103515625, -0.552734375, -66.5283203125, 180.41990661621094, 133.7890625, 16.0, 33.0, -29.0
55404, -1.299072265625, -0.1142578125, -0.509033203125, -58.288570404052734, 180.66404724121094, 135.8642578125, 16.0, 33.0, -29.0
55420, -1.3587646484375, -0.132080078125, -0.3935546875, -46.508785247802734, 180.41990661621094, 136.29150390625, 1.0, 36.0, -20.0
55442, -1.3997802734375, -0.08984375, -0.357666015625, -39.24560546875, 179.32127380371094, 130.9814453125, 1.0, 36.0, -20.0
55459, -1.3919677734375, -0.15380859375, -0.359619140625, -28.320310592651367, 172.48533630371094, 124.08446502685547, 1.0, 36.0, -20.0
55478, -1.3807373046875, -0.260986328125, -0.3826904296875, -32.958984375, 156.005859375, 122.25341033935547, 1.0, 36.0, -20.0
55500, -1.219970703125, -0.005859375, -0.4974365234375, -36.865234375, 132.75146484375, 112.91503143310547, 1.0, 36.0, -20.0
55518, -1.1092529296875, 0.1395263671875, -0.331787109375, 5.676269054412842, 108.39842987060547, 98.38866424560547, -6.0, 31.0, -1.0
55538, -0.943359375, 0.1737060546875, -0.447021484375, 27.832029342651367, 79.40673828125, 72.20458984375, -6.0, 31.0, -1.0
55555, -0.806396484375, 0.30908203125, -0.6563720703125, 26.062009811401367, 59.143062591552734, 52.917476654052734, -6.0, 31.0, -1.0
55571, -0.6878662109375, 0.301513671875, -0.6844482421875, 38.818359375, 7.446288585662842, 10.620116233825684, -6.0, 31.0, -1.0
55592, -0.5994873046875, 0.0177001953125, -0.5716552734375, 31.921384811401367, -50.415035247802734, -21.911619186401367, -6.0, 31.0, -1.0
55610, -0.9454345703125, -0.6558837890625, 0.28515625, 10.498045921325684, -89.35546112060547, -28.747556686401367, -6.0, 31.0, -1.0
55629, -0.94189453125, -1.5728759765625, 0.9444580078125, -33.3251953125, -80.62743377685547, -4.45556640625, -9.0, 31.0, -6.0
55644, -0.6768798828125, -0.461669921875, -0.1600341796875, -123.16893768310547, -77.7587890625, 0.30517578125, -9.0, 31.0, -6.0
55662, -0.7921142578125, -0.0723876953125, 0.04833984375, -154.47998046875, -100.34178924560547, -9.70458984375, -9.0, 31.0, -6.0
55682, -1.129638671875, -0.0806884765625, 0.4884033203125, -60.913082122802734, -102.78319549560547, -20.446775436401367, -9.0, 31.0, -6.0
55700, -1.2020263671875, 0.1754150390625, 0.4365234375, -23.925779342651367, -94.97069549560547, -34.0576171875, -9.0, 31.0, -6.0
55719, -0.9588623046875, -0.236083984375, 0.1563720703125, 27.587888717651367, -88.19579315185547, -35.33935546875, -3.0, 29.0, -7.0
55734, -1.0059814453125, -0.7109375, -0.01318359375, 24.536130905151367, -90.20995330810547, -32.470703125, -3.0, 29.0, -7.0
55752, -1.0230712890625, -0.669921875, 0.0166015625, -29.479978561401367, -96.74071502685547, -24.291990280151367, -3.0, 29.0, -7.0
55772, -0.95068359375, -0.27197265625, 0.072998046875, -52.124019622802734, -91.18651580810547, -21.545408248901367, -3.0, 29.0, -7.0
55790, -0.9473876953125, -0.279541015625, -0.1431884765625, -7.507323741912842, -83.12987518310547, -19.287109375, -3.0, 29.0, -7.0
55809, -1.0091552734375, -0.44775390625, -0.0721435546875, 9.765625, -78.91845703125, -14.343260765075684, -3.0, 29.0, -7.0
55823, -1.023681640625, -0.2969970703125, -0.1123046875, -0.7934569716453552, -73.6083984375, -12.634276390075684, -3.0, 27.0, -13.0
55841, -1.0732421875, -0.2078857421875, -0.09814453125, -7.080077648162842, -63.659664154052734, -13.244627952575684, -3.0, 27.0, -13.0
55864, -1.0843505859375, -0.2271728515625, -0.025390625, 4.69970703125, -55.114742279052734, -12.817381858825684, -3.0, 27.0, -13.0
55883, -0.98779296875, -0.350830078125, -0.03955078125, 4.7607421875, -49.072261810302734, -12.878417015075684, -3.0, 27.0, -13.0
55906, -0.9700927734375, -0.360107421875, -0.051513671875, 0.54931640625, -41.931148529052734, -13.122557640075684, -3.0, 27.0, -13.0
55924, -0.9527587890625, -0.3612060546875, 0.0089111328125, 5.859374523162842, -33.75244140625, -13.183592796325684, -1.0, 27.0, -16.0
55945, -0.9000244140625, -0.4676513671875, -0.0462646484375, 1.9531248807907104, -25.878904342651367, -11.352538108825684, -1.0, 27.0, -16.0
55967, -0.9217529296875, -0.4349365234375, -0.0709228515625, -26.184080123901367, -23.437498092651367, -9.8876953125, -1.0, 27.0, -16.0
55985, -0.9981689453125, -0.1983642578125, -0.0455322265625, -31.127927780151367, -22.949216842651367, -9.27734375, -1.0, 27.0, -16.0
56005, -0.9647216796875, -0.218994140625, -0.009765625, 2.0751953125, -21.911619186401367, -3.662109136581421, -1.0, 27.0, -16.0
56020, -0.9281005859375, -0.3194580078125, 0.0057373046875, 4.33349609375, -22.766111373901367, -2.990722417831421, -4.0, 25.0, -15.0
56040, -0.8780517578125, -0.368896484375, 0.0069580078125, -2.685546636581421, -24.047849655151367, -6.042479991912842, -4.0, 25.0, -15.0
56058, -0.92236328125, -0.2725830078125, 0.0128173828125, 6.225585460662842, -26.672361373901367, -9.8876953125, -4.0, 25.0, -15.0
56076, -0.924560546875, -0.39990234375, 0.0247802734375, 13.244627952575684, -30.273435592651367, -13.000487327575684, -4.0, 25.0, -15.0
56097, -0.9251708984375, -0.425048828125, -0.009521484375, 1.3427733182907104, -35.58349609375, -16.41845703125, -4.0, 25.0, -15.0
56118, -0.9337158203125, -0.3145751953125, -0.02197265625, 4.2724609375, -39.306640625, -18.5546875, -1.0, 25.0, -21.0
56135, -0.9566650390625, -0.3541259765625, -0.0596923828125, 12.268065452575684, -40.527339935302734, -18.73779296875, -1.0, 25.0, -21.0
56154, -0.97119140625, -0.3388671875, -0.119873046875, 14.648436546325684, -41.198726654052734, -18.00537109375, -1.0, 25.0, -21.0
56170, -0.97119140625, -0.30908203125, -0.120361328125, 16.7236328125, -41.259761810302734, -17.39501953125, -1.0, 25.0, -21.0
56192, -0.953369140625, -0.28076171875, -0.12255859375, 20.263669967651367, -41.137691497802734, -16.2353515625, -1.0, 25.0, -21.0
56209, -0.945556640625, -0.346435546875, -0.13671875, 18.12744140625, -42.358394622802734, -16.05224609375, 0.0, 24.0, -20.0
56227, -0.97607421875, -0.3397216796875, -0.1480712890625, 20.263669967651367, -43.151851654052734, -15.258788108825684, 0.0, 24.0, -20.0
56252, -1.0220947265625, -0.267822265625, -0.1363525390625, 26.611326217651367, -43.823238372802734, -14.770506858825684, 0.0, 24.0, -20.0
56270, -1.0294189453125, -0.2427978515625, -0.152099609375, 30.517576217651367, -46.020503997802734, -15.380858421325684, 0.0, 24.0, -20.0
56294, -1.0157470703125, -0.2457275390625, -0.157470703125, 28.015134811401367, -49.255367279052734, -17.08984375, 0.0, 24.0, -20.0
56312, -1.0035400390625, -0.2586669921875, -0.187744140625, 31.005857467651367, -51.025386810302734, -18.00537109375, -1.0, 23.0, -21.0
56330, -0.994384765625, -0.279296875, -0.1964111328125, 37.17041015625, -51.818843841552734, -19.34814453125, -1.0, 23.0, -21.0
56349, -0.9705810546875, -0.3363037109375, -0.197265625, 38.0859375, -51.452632904052734, -22.277830123901367, -1.0, 23.0, -21.0
56365, -0.94921875, -0.3499755859375, -0.20703125, 37.841796875, -52.001949310302734, -25.207517623901367, -1.0, 23.0, -21.0
56387, -0.94482421875, -0.2757568359375, -0.2174072265625, 40.832515716552734, -53.894039154052734, -28.259275436401367, -1.0, 23.0, -21.0
56405, -0.939208984375, -0.219482421875, -0.2265625, 42.175289154052734, -55.847164154052734, -30.639646530151367, -1.0, 23.0, -21.0
56423, -0.9658203125, -0.223388671875, -0.234130859375, 40.649410247802734, -63.110347747802734, -37.29248046875, 5.0, 19.0, -25.0
56445, -1.0323486328125, -0.2691650390625, -0.25244140625, 42.724605560302734, -66.71142578125, -39.85595703125, 5.0, 19.0, -25.0
56464, -1.0892333984375, -0.320068359375, -0.249755859375, 42.541500091552734, -68.42041015625, -40.832515716552734, 5.0, 19.0, -25.0
56483, -1.1002197265625, -0.26025390625, -0.2283935546875, 45.898433685302734, -72.265625, -40.283199310302734, 5.0, 19.0, -25.0
56500, -1.094970703125, -0.2093505859375, -0.209228515625, 50.598140716552734, -74.03564453125, -40.771480560302734, 5.0, 19.0, -25.0
56521, -1.1126708984375, -0.152099609375, -0.14599609375, 63.842769622802734, -78.18603515625, -43.457027435302734, 5.0, 16.0, -30.0
56538, -1.1446533203125, -0.098388671875, -0.107666015625, 75.8056640625, -81.48192596435547, -46.752925872802734, 5.0, 16.0, -30.0
56556, -1.215576171875, 0.0499267578125, -0.0802001953125, 76.72119140625, -83.92333221435547, -51.269527435302734, 5.0, 16.0, -30.0
56578, -1.302734375, 0.059814453125, 0.0848388671875, 107.29979705810547, -82.76366424560547, -60.241695404052734, 5.0, 16.0, -30.0
56600, -1.2864990234375, -0.3946533203125, -0.190673828125, 122.31444549560547, -82.21434783935547, -63.110347747802734, 5.0, 16.0, -30.0
56619, -1.2691650390625, -0.4268798828125, -0.3822021484375, 83.92333221435547, -96.37450408935547, -61.035152435302734, 11.0, 10.0, -29.0
56633, -1.3797607421875, -0.30810546875, -0.356689453125, 107.91014862060547, -100.03661346435547, -59.875484466552734, 11.0, 10.0, -29.0
56651, -1.42529296875, -0.3663330078125, -0.5068359375, 137.87841796875, -95.33690643310547, -62.499996185302734, 11.0, 10.0, -29.0
56673, -1.3614501953125, -0.32177734375, -0.548583984375, 127.25829315185547, -93.13964080810547, -68.90869140625, 11.0, 10.0, -29.0
56691, -0.9681396484375, -0.47802734375, -0.454345703125, 92.59032440185547, -80.68846893310547, -53.955074310302734, 11.0, 10.0, -29.0
56713, -0.8072509765625, -0.55712890625, -0.472412109375, 82.21434783935547, -70.49560546875, -40.588375091552734, 21.0, 1.0, -30.0
56734, -0.592041015625, -0.33984375, -0.2689208984375, 59.875484466552734, -9.033203125, 7.019042491912842, 21.0, 1.0, -30.0
56755, -0.6741943359375, -0.198486328125, 0.351806640625, 40.710445404052734, 6.103515148162842, 21.301267623901367, 21.0, 1.0, -30.0
56770, -0.7100830078125, -0.00830078125, 0.36376953125, 32.89794921875, 35.64453125, 34.48486328125, 21.0, 1.0, -30.0
56787, -0.587890625, 0.1356201171875, 0.0740966796875, 40.283199310302734, 87.76854705810547, 46.142574310302734, 21.0, 1.0, -30.0
56808, -0.54248046875, 0.13916015625, -0.010498046875, 20.324705123901367, 112.24364471435547, 52.368160247802734, 21.0, 1.0, -30.0
56826, -0.4896240234375, -0.098876953125, -0.116943359375, -1.8310545682907104, 136.3525390625, 68.54248046875, 22.0, 9.0, -29.0
56845, -0.589599609375, -0.2733154296875, -0.25634765625, -45.349117279052734, 143.5546875, 92.77342987060547, 22.0, 9.0, -29.0
56860, -0.8092041015625, -0.258056640625, -0.263427734375, -69.091796875, 148.74267578125, 106.81151580810547, 22.0, 9.0, -29.0
56880, -0.8875732421875, -0.1717529296875, -0.29638671875, -103.45458221435547, 166.87010192871094, 128.96728515625, 22.0, 9.0, -29.0
56898, -1.0086669921875, -0.0107421875, -0.387451171875, -118.77440643310547, 182.31199645996094, 140.869140625, 22.0, 9.0, -29.0
56916, -1.1507568359375, 0.0626220703125, -0.4527587890625, -125.73241424560547, 192.26072692871094, 141.6015625, 21.0, 18.0, -31.0
56937, -1.286376953125, 0.104248046875, -0.459228515625, -112.06053924560547, 200.37840270996094, 134.1552734375, 21.0, 18.0, -31.0
56957, -1.3179931640625, 0.1046142578125, -0.503173828125, -85.81542205810547, 208.61814880371094, 124.69481658935547, 21.0, 18.0, -31.0
56978, -1.3424072265625, -0.009033203125, -0.5318603515625, -74.70703125, 209.71678161621094, 117.49266815185547, 21.0, 18.0, -31.0
57000, -1.38427734375, -0.1553955078125, -0.614990234375, -64.75830078125, 205.68846130371094, 120.91063690185547, 21.0, 18.0, -31.0
57018, -1.3583984375, -0.2613525390625, -0.68115234375, -70.86181640625, 198.85252380371094, 131.53076171875, 11.0, 30.0, -17.0
57044, -1.402587890625, -0.1351318359375, -0.451416015625, -77.5146484375, 186.52342224121094, 138.73291015625, 11.0, 30.0, -17.0
57062, -1.429443359375, -0.091796875, -0.382080078125, -73.73046875, 182.12889099121094, 138.18359375, 11.0, 30.0, -17.0
57080, -1.457763671875, -0.057373046875, -0.3712158203125, -71.35009765625, 166.74803161621094, 124.45067596435547, 11.0, 30.0, -17.0
57106, -1.3934326171875, -0.17724609375, -0.437255859375, -71.4111328125, 148.13232421875, 115.05126190185547, 11.0, 30.0, -17.0
57124, -1.191162109375, -0.095458984375, -0.5279541015625, -76.416015625, 118.16405487060547, 109.19188690185547, 2.0, 39.0, -10.0
57143, -1.018798828125, 0.2232666015625, -0.5968017578125, -58.166500091552734, 81.35985565185547, 89.84374237060547, 2.0, 39.0, -10.0
