Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
3691, 0.04833984375, -0.0833740234375, 0.9971923828125, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -11.0, 23.0, 35.0
3709, 0.047607421875, -0.083984375, 0.996826171875, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -10.0, 25.0, 37.0
3734, 0.0474853515625, -0.084228515625, 0.99755859375, -0.1220703050494194, 0.0, -0.1220703050494194, -10.0, 25.0, 37.0
3752, 0.0482177734375, -0.08349609375, 0.9962158203125, -0.1220703050494194, 0.0, -0.1220703050494194, -10.0, 25.0, 37.0
3773, 0.0477294921875, -0.0833740234375, 0.99609375, -0.0610351525247097, 0.1220703050494194, -0.0610351525247097, -10.0, 25.0, 37.0
3795, 0.04833984375, -0.083740234375, 0.9970703125, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -11.0, 26.0, 41.0
3813, 0.0484619140625, -0.0836181640625, 0.9971923828125, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 26.0, 41.0
3832, 0.0479736328125, -0.084228515625, 0.9964599609375, -0.1220703050494194, -0.0610351525247097, -0.1220703050494194, -11.0, 26.0, 41.0
3847, 0.0479736328125, -0.0843505859375, 0.9971923828125, -0.0610351525247097, 0.0, -0.1220703050494194, -11.0, 26.0, 41.0
3865, 0.04736328125, -0.08447265625, 0.9981689453125, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -11.0, 26.0, 41.0
3887, 0.0469970703125, -0.0833740234375, 0.9976806640625, -0.0610351525247097, 0.0, -0.1220703050494194, -11.0, 26.0, 41.0
3905, 0.0477294921875, -0.0830078125, 0.9962158203125, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -11.0, 25.0, 37.0
3923, 0.0474853515625, -0.0836181640625, 0.9969482421875, -0.1220703050494194, 0.0610351525247097, -0.1220703050494194, -11.0, 25.0, 37.0
3945, 0.04833984375, -0.0841064453125, 0.9984130859375, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 25.0, 37.0
3963, 0.0482177734375, -0.0850830078125, 0.9981689453125, -0.0610351525247097, -0.0610351525247097, -0.1220703050494194, -11.0, 25.0, 37.0
3982, 0.048095703125, -0.085205078125, 0.996826171875, -0.1831054538488388, 0.0, -0.1220703050494194, -11.0, 25.0, 37.0
4000, 0.048583984375, -0.083984375, 0.9959716796875, -0.1220703050494194, 0.0610351525247097, -0.1220703050494194, -9.0, 25.0, 37.0
4020, 0.0479736328125, -0.0828857421875, 0.9969482421875, -0.1220703050494194, 0.0, -0.0610351525247097, -9.0, 25.0, 37.0
4038, 0.0478515625, -0.083251953125, 0.9974365234375, -0.1831054538488388, 0.0, -0.0610351525247097, -9.0, 25.0, 37.0
4056, 0.047607421875, -0.0831298828125, 0.9974365234375, -0.1831054538488388, 0.0610351525247097, -0.1220703050494194, -9.0, 25.0, 37.0
4077, 0.0474853515625, -0.083740234375, 0.996337890625, -0.0610351525247097, 0.0610351525247097, -0.0610351525247097, -9.0, 25.0, 37.0
4098, 0.04833984375, -0.084716796875, 0.9969482421875, -0.0610351525247097, 0.0, -0.0610351525247097, -11.0, 24.0, 39.0
4116, 0.047607421875, -0.0833740234375, 0.996826171875, -0.1831054538488388, 0.0, -0.1220703050494194, -11.0, 24.0, 39.0
4135, 0.047607421875, -0.08349609375, 0.99658203125, -0.1220703050494194, -0.0610351525247097, -0.1220703050494194, -11.0, 24.0, 39.0
4150, 0.0474853515625, -0.0833740234375, 0.99658203125, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 24.0, 39.0
4172, 0.0477294921875, -0.0831298828125, 0.9969482421875, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -11.0, 24.0, 39.0
4190, 0.0479736328125, -0.083251953125, 0.9969482421875, -0.0610351525247097, 0.0, -0.1220703050494194, -12.0, 25.0, 37.0
4211, 0.0474853515625, -0.083984375, 0.9971923828125, -0.0610351525247097, 0.0610351525247097, 0.0, -12.0, 25.0, 37.0
4232, 0.0482177734375, -0.0838623046875, 0.9979248046875, -0.0610351525247097, 0.0, 0.0, -12.0, 25.0, 37.0
4250, 0.0491943359375, -0.0830078125, 0.9967041015625, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 25.0, 37.0
4269, 0.048095703125, -0.0848388671875, 0.9971923828125, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 25.0, 37.0
4285, 0.0474853515625, -0.0849609375, 0.9974365234375, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 37.0
4307, 0.047607421875, -0.083984375, 0.9970703125, -0.1220703050494194, -0.0610351525247097, -0.1220703050494194, -9.0, 25.0, 38.0
4325, 0.046875, -0.083251953125, 0.9971923828125, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -9.0, 25.0, 38.0
4343, 0.0469970703125, -0.0831298828125, 0.9962158203125, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -9.0, 25.0, 38.0
4365, 0.048828125, -0.0830078125, 0.997314453125, -0.1220703050494194, 0.0, -0.0610351525247097, -9.0, 25.0, 38.0
4383, 0.0489501953125, -0.08251953125, 0.997314453125, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -9.0, 25.0, 38.0
4402, 0.0487060546875, -0.0838623046875, 0.9970703125, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -12.0, 26.0, 40.0
4420, 0.0472412109375, -0.0849609375, 0.9967041015625, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -12.0, 26.0, 40.0
4440, 0.048095703125, -0.08447265625, 0.9969482421875, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 26.0, 40.0
4458, 0.047607421875, -0.0836181640625, 0.99755859375, -0.0610351525247097, 0.0610351525247097, -0.1220703050494194, -12.0, 26.0, 40.0
4476, 0.0478515625, -0.083740234375, 0.997802734375, -0.1831054538488388, 0.0610351525247097, -0.1220703050494194, -12.0, 26.0, 40.0
4497, 0.0482177734375, -0.0830078125, 0.9957275390625, -0.1831054538488388, 0.0, -0.1220703050494194, -11.0, 24.0, 40.0
4517, 0.048095703125, -0.08349609375, 0.9970703125, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -11.0, 24.0, 40.0
4535, 0.046875, -0.0838623046875, 0.9974365234375, 0.0, 0.0, -0.1220703050494194, -11.0, 24.0, 40.0
4553, 0.0478515625, -0.0848388671875, 0.996337890625, -0.0610351525247097, 0.0, -0.1831054538488388, -11.0, 24.0, 40.0
4571, 0.0487060546875, -0.0838623046875, 0.9962158203125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -11.0, 24.0, 40.0
4591, 0.0487060546875, -0.0833740234375, 0.998046875, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -10.0, 24.0, 35.0
4610, 0.0482177734375, -0.0830078125, 0.99609375, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -10.0, 24.0, 35.0
4627, 0.0479736328125, -0.0823974609375, 0.9967041015625, -0.0610351525247097, 0.0, 0.0, -10.0, 24.0, 35.0
4649, 0.0478515625, -0.0828857421875, 0.99755859375, -0.0610351525247097, 0.0610351525247097, 0.0, -10.0, 24.0, 35.0
4667, 0.0467529296875, -0.083984375, 0.9984130859375, -0.1220703050494194, 0.0, 0.0, -10.0, 24.0, 35.0
4686, 0.04736328125, -0.0828857421875, 0.9970703125, -0.1220703050494194, 0.0, -0.0610351525247097, -13.0, 25.0, 37.0
4704, 0.0477294921875, -0.0828857421875, 0.9964599609375, -0.1220703050494194, 0.0, -0.0610351525247097, -13.0, 25.0, 37.0
4719, 0.048583984375, -0.0838623046875, 0.9962158203125, -0.1220703050494194, 0.1220703050494194, -0.1220703050494194, -13.0, 25.0, 37.0
4741, 0.04931640625, -0.0838623046875, 0.9962158203125, -0.0610351525247097, 0.0, -0.0610351525247097, -13.0, 25.0, 37.0
4760, 0.0477294921875, -0.0828857421875, 0.99755859375, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -13.0, 25.0, 37.0
4779, 0.04736328125, -0.08251953125, 0.997314453125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -13.0, 25.0, 37.0
4793, 0.046875, -0.0826416015625, 0.9969482421875, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -11.0, 23.0, 35.0
4810, 0.046875, -0.0828857421875, 0.995849609375, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -11.0, 23.0, 35.0
4832, 0.0472412109375, -0.08349609375, 0.99609375, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 23.0, 35.0
4850, 0.0478515625, -0.084716796875, 0.997314453125, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 23.0, 35.0
4871, 0.0484619140625, -0.083984375, 0.9979248046875, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -11.0, 23.0, 35.0
4892, 0.0478515625, -0.0841064453125, 0.9971923828125, -0.1220703050494194, 0.0, -0.0610351525247097, -10.0, 24.0, 40.0
4910, 0.0482177734375, -0.083740234375, 0.996826171875, -0.1220703050494194, 0.0, -0.0610351525247097, -10.0, 24.0, 40.0
4929, 0.0482177734375, -0.0833740234375, 0.996826171875, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -10.0, 24.0, 40.0
4945, 0.0478515625, -0.083740234375, 0.996337890625, -0.0610351525247097, 0.0, -0.1220703050494194, -10.0, 24.0, 40.0
4966, 0.047607421875, -0.083740234375, 0.9976806640625, -0.0610351525247097, 0.0, -0.1220703050494194, -10.0, 24.0, 40.0
4984, 0.047119140625, -0.0836181640625, 0.99609375, -0.0610351525247097, 0.0, -0.1220703050494194, -11.0, 23.0, 38.0
5006, 0.0477294921875, -0.0836181640625, 0.99658203125, -0.0610351525247097, 0.0, -0.0610351525247097, -11.0, 23.0, 38.0
5029, 0.047119140625, -0.083984375, 0.996337890625, -0.1831054538488388, 0.0610351525247097, -0.1220703050494194, -11.0, 23.0, 38.0
5048, 0.04638671875, -0.083984375, 0.9971923828125, -0.1831054538488388, 0.0, -0.1220703050494194, -11.0, 23.0, 38.0
5066, 0.0469970703125, -0.084228515625, 0.9984130859375, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 23.0, 38.0
5089, 0.0479736328125, -0.0845947265625, 0.9971923828125, -0.0610351525247097, 0.0610351525247097, -0.0610351525247097, -12.0, 23.0, 38.0
5107, 0.0477294921875, -0.0838623046875, 0.9967041015625, -0.1831054538488388, 0.0610351525247097, -0.1220703050494194, -12.0, 23.0, 38.0
5125, 0.046142578125, -0.083740234375, 0.996337890625, -0.1831054538488388, 0.0, -0.1220703050494194, -12.0, 23.0, 38.0
5147, 0.046875, -0.083740234375, 0.9970703125, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 23.0, 38.0
5168, 0.048095703125, -0.0836181640625, 0.9962158203125, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 23.0, 38.0
5190, 0.04833984375, -0.08251953125, 0.9969482421875, -0.1220703050494194, 0.0, -0.1831054538488388, -12.0, 23.0, 40.0
5208, 0.048828125, -0.083740234375, 0.9962158203125, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 40.0
5226, 0.0482177734375, -0.084228515625, 0.997314453125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -12.0, 23.0, 40.0
5245, 0.04833984375, -0.0823974609375, 0.99755859375, -0.2441406100988388, 0.0, -0.1831054538488388, -12.0, 23.0, 40.0
5260, 0.0467529296875, -0.0823974609375, 0.996826171875, -0.1831054538488388, 0.0, -0.1220703050494194, -12.0, 23.0, 40.0
5282, 0.0469970703125, -0.0831298828125, 0.996826171875, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 25.0, 34.0
5300, 0.0484619140625, -0.083740234375, 0.9969482421875, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 34.0
5321, 0.048583984375, -0.0833740234375, 0.996337890625, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 25.0, 34.0
5342, 0.04833984375, -0.083740234375, 0.9964599609375, -0.1220703050494194, 0.0610351525247097, 0.0, -12.0, 25.0, 34.0
5360, 0.0484619140625, -0.08349609375, 0.9970703125, -0.1831054538488388, 0.1220703050494194, -0.0610351525247097, -12.0, 25.0, 34.0
5379, 0.0484619140625, -0.0833740234375, 0.9969482421875, -0.0610351525247097, 0.0, -0.1220703050494194, -12.0, 23.0, 43.0
5394, 0.04736328125, -0.0833740234375, 0.9970703125, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 23.0, 43.0
5416, 0.046630859375, -0.08447265625, 0.99755859375, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 43.0
5434, 0.04736328125, -0.0848388671875, 0.9970703125, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -12.0, 23.0, 43.0
5452, 0.04736328125, -0.083984375, 0.995849609375, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 43.0
5473, 0.0474853515625, -0.0848388671875, 0.9974365234375, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 40.0
5494, 0.0478515625, -0.0849609375, 0.99658203125, -0.1831054538488388, 0.0, 0.0, -12.0, 25.0, 40.0
5518, 0.048583984375, -0.083740234375, 0.9959716796875, -0.1831054538488388, 0.0610351525247097, -0.1220703050494194, -12.0, 25.0, 40.0
5538, 0.048583984375, -0.083740234375, 0.9979248046875, -0.1831054538488388, 0.0, -0.1220703050494194, -12.0, 25.0, 40.0
5556, 0.0482177734375, -0.084228515625, 0.995849609375, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 25.0, 40.0
5582, 0.0474853515625, -0.08349609375, 0.9967041015625, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -15.0, 25.0, 39.0
5602, 0.0477294921875, -0.0838623046875, 0.997314453125, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -15.0, 25.0, 39.0
5624, 0.0477294921875, -0.0833740234375, 0.9959716796875, -0.1831054538488388, 0.0, -0.0610351525247097, -15.0, 25.0, 39.0
5642, 0.0494384765625, -0.083740234375, 0.99658203125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -15.0, 25.0, 39.0
5660, 0.0482177734375, -0.08349609375, 0.9967041015625, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -15.0, 25.0, 39.0
5679, 0.0487060546875, -0.08349609375, 0.996826171875, -0.0610351525247097, 0.0, -0.0610351525247097, -10.0, 25.0, 42.0
5695, 0.048095703125, -0.083740234375, 0.996337890625, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -10.0, 25.0, 42.0
5716, 0.0465087890625, -0.0836181640625, 0.9967041015625, -0.1220703050494194, 0.0, 0.0, -10.0, 25.0, 42.0
5734, 0.0465087890625, -0.0849609375, 0.99609375, -0.0610351525247097, 0.0, -0.0610351525247097, -10.0, 25.0, 42.0
5752, 0.047119140625, -0.0843505859375, 0.9971923828125, -0.0610351525247097, 0.0, -0.1220703050494194, -10.0, 25.0, 42.0
5774, 0.047607421875, -0.083740234375, 0.99658203125, -0.0610351525247097, -0.0610351525247097, 0.0, -11.0, 24.0, 39.0
5792, 0.0484619140625, -0.08349609375, 0.9979248046875, -0.0610351525247097, 0.0, -0.0610351525247097, -11.0, 24.0, 39.0
5811, 0.0484619140625, -0.083984375, 0.99658203125, -0.1220703050494194, 0.1220703050494194, -0.1831054538488388, -11.0, 24.0, 39.0
5829, 0.04931640625, -0.0836181640625, 0.996826171875, -0.1220703050494194, 0.1220703050494194, -0.1831054538488388, -11.0, 24.0, 39.0
5847, 0.04833984375, -0.0843505859375, 0.9964599609375, -0.0610351525247097, 0.0, -0.1220703050494194, -11.0, 24.0, 39.0
5867, 0.0477294921875, -0.084716796875, 0.9976806640625, -0.0610351525247097, 0.0610351525247097, -0.1220703050494194, -10.0, 24.0, 43.0
5885, 0.0472412109375, -0.0848388671875, 0.996337890625, -0.1220703050494194, 0.1220703050494194, -0.0610351525247097, -10.0, 24.0, 43.0
5903, 0.0472412109375, -0.0833740234375, 0.996337890625, -0.1220703050494194, 0.0610351525247097, -0.1220703050494194, -10.0, 24.0, 43.0
5925, 0.047607421875, -0.083740234375, 0.9979248046875, -0.2441406100988388, 0.0, -0.1220703050494194, -10.0, 24.0, 43.0
5943, 0.047607421875, -0.0831298828125, 0.995849609375, -0.1220703050494194, 0.0, -0.1220703050494194, -10.0, 24.0, 43.0
5962, 0.048095703125, -0.084716796875, 0.99853515625, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 22.0, 40.0
5979, 0.0478515625, -0.0850830078125, 0.99755859375, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 22.0, 40.0
5994, 0.0472412109375, -0.0831298828125, 0.9969482421875, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -12.0, 22.0, 40.0
6015, 0.0477294921875, -0.082275390625, 0.9970703125, -0.1831054538488388, 0.0, -0.1220703050494194, -12.0, 22.0, 40.0
6033, 0.047607421875, -0.0841064453125, 0.997802734375, -0.1831054538488388, 0.0, -0.1220703050494194, -12.0, 22.0, 40.0
6059, 0.0479736328125, -0.084228515625, 0.9971923828125, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 22.0, 40.0
6077, 0.048828125, -0.0836181640625, 0.9976806640625, -0.0610351525247097, 0.0, -0.0610351525247097, -11.0, 25.0, 38.0
6098, 0.046875, -0.08349609375, 0.9964599609375, -0.1831054538488388, 0.0, -0.1831054538488388, -11.0, 25.0, 38.0
6120, 0.0469970703125, -0.0836181640625, 0.9967041015625, -0.1831054538488388, 0.0, -0.0610351525247097, -11.0, 25.0, 38.0
6138, 0.0478515625, -0.083984375, 0.997802734375, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 25.0, 38.0
6157, 0.047607421875, -0.0848388671875, 0.9967041015625, -0.0610351525247097, 0.0, -0.1220703050494194, -9.0, 26.0, 41.0
6173, 0.04736328125, -0.0836181640625, 0.99658203125, -0.1220703050494194, 0.0, -0.0610351525247097, -9.0, 26.0, 41.0
6190, 0.047607421875, -0.0830078125, 0.997802734375, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -9.0, 26.0, 41.0
6212, 0.048095703125, -0.083251953125, 0.9970703125, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -9.0, 26.0, 41.0
6230, 0.04638671875, -0.08251953125, 0.9957275390625, -0.1220703050494194, 0.0610351525247097, -0.1220703050494194, -9.0, 26.0, 41.0
6251, 0.0474853515625, -0.083984375, 0.99755859375, -0.0610351525247097, -0.0610351525247097, -0.1220703050494194, -9.0, 26.0, 41.0
6270, 0.047119140625, -0.0838623046875, 0.996337890625, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 25.0, 35.0
6288, 0.0477294921875, -0.083984375, 0.9957275390625, -0.0610351525247097, 0.0, -0.1220703050494194, -11.0, 25.0, 35.0
6307, 0.048095703125, -0.0843505859375, 0.99658203125, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 25.0, 35.0
6325, 0.0474853515625, -0.0850830078125, 0.9996337890625, -0.0610351525247097, 0.0, -0.1220703050494194, -11.0, 25.0, 35.0
6346, 0.0482177734375, -0.083740234375, 0.9976806640625, -0.1220703050494194, 0.0, -0.1831054538488388, -11.0, 25.0, 35.0
6363, 0.0491943359375, -0.0841064453125, 0.992431640625, -0.1220703050494194, -0.1220703050494194, -0.1220703050494194, -12.0, 25.0, 42.0
6381, 0.049072265625, -0.08447265625, 0.993896484375, -0.1831054538488388, 0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 42.0
6402, 0.047119140625, -0.08349609375, 0.9979248046875, -0.1831054538488388, 0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 42.0
6423, 0.046630859375, -0.0826416015625, 0.9986572265625, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 25.0, 42.0
6443, 0.0499267578125, -0.0853271484375, 0.99609375, -0.0610351525247097, -0.1831054538488388, -0.0610351525247097, -12.0, 25.0, 42.0
6458, 0.0499267578125, -0.085205078125, 0.992919921875, -0.1220703050494194, -0.0610351525247097, -0.1220703050494194, -11.0, 22.0, 40.0
6475, 0.0489501953125, -0.084228515625, 0.99560546875, -0.0610351525247097, 0.0610351525247097, -0.1220703050494194, -11.0, 22.0, 40.0
6498, 0.047119140625, -0.0836181640625, 0.9962158203125, -0.1831054538488388, 0.0, -0.1220703050494194, -11.0, 22.0, 40.0
6516, 0.0455322265625, -0.0843505859375, 0.9971923828125, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -11.0, 22.0, 40.0
6534, 0.0478515625, -0.0833740234375, 0.9962158203125, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -11.0, 22.0, 40.0
6555, 0.0499267578125, -0.082763671875, 0.997314453125, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 43.0
6573, 0.0499267578125, -0.085205078125, 0.9967041015625, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 43.0
6599, 0.0484619140625, -0.0855712890625, 0.9954833984375, 0.30517578125, 0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 43.0
6617, 0.0458984375, -0.0860595703125, 0.99755859375, -0.54931640625, 0.0, -0.1220703050494194, -12.0, 25.0, 43.0
6635, 0.04443359375, -0.08447265625, 0.997314453125, -0.1831054538488388, 0.0, 0.0, -12.0, 25.0, 43.0
6662, 0.046630859375, -0.08349609375, 0.994873046875, -0.2441406100988388, 0.0610351525247097, -0.0610351525247097, -11.0, 24.0, 43.0
6682, 0.0496826171875, -0.08251953125, 0.9990234375, -0.0610351525247097, 0.0, 0.0, -11.0, 24.0, 43.0
6699, 0.05126953125, -0.083740234375, 0.9964599609375, -0.0610351525247097, -0.0610351525247097, 0.0, -11.0, 24.0, 43.0
6721, 0.0504150390625, -0.0849609375, 0.99560546875, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -11.0, 24.0, 43.0
6739, 0.0479736328125, -0.0858154296875, 0.9976806640625, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 24.0, 43.0
6759, 0.0467529296875, -0.0843505859375, 0.997314453125, -0.0610351525247097, 0.0, -0.1220703050494194, -11.0, 23.0, 37.0
