Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
45787, 0.0035400390625, -0.055419921875, 1.00927734375, -0.30517578125, 0.0, 0.0610351525247097, -8.0, 16.0, 43.0
45796, 0.0035400390625, -0.055419921875, 1.00927734375, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 43.0
45815, 0.00390625, -0.053955078125, 1.0087890625, -0.1831054538488388, 0.0, 0.0610351525247097, -8.0, 16.0, 43.0
45833, 0.00390625, -0.0546875, 1.0084228515625, -0.1831054538488388, 0.0, 0.1220703050494194, -8.0, 16.0, 43.0
45853, 0.004638671875, -0.0556640625, 1.0091552734375, -0.30517578125, 0.0, 0.1220703050494194, -8.0, 16.0, 45.0
45871, 0.0040283203125, -0.0545654296875, 1.0086669921875, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -8.0, 16.0, 45.0
45889, 0.0037841796875, -0.0537109375, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -8.0, 16.0, 45.0
45910, 0.0042724609375, -0.053955078125, 1.0093994140625, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 16.0, 45.0
45930, 0.0032958984375, -0.053955078125, 1.01025390625, -0.1831054538488388, 0.0, 0.0, -8.0, 16.0, 45.0
45948, 0.0032958984375, -0.055419921875, 1.0091552734375, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 16.0, 47.0
45965, 0.0030517578125, -0.054931640625, 1.0074462890625, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 47.0
45981, 0.0032958984375, -0.054931640625, 1.00830078125, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 47.0
46003, 0.004150390625, -0.0545654296875, 1.0087890625, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 16.0, 47.0
46021, 0.00439453125, -0.054931640625, 1.0081787109375, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 16.0, 47.0
46039, 0.004150390625, -0.055419921875, 1.0089111328125, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 16.0, 47.0
46058, 0.0050048828125, -0.0552978515625, 1.01025390625, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 15.0, 45.0
46073, 0.00439453125, -0.0533447265625, 1.00927734375, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 15.0, 45.0
46094, 0.003662109375, -0.0531005859375, 1.0093994140625, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -6.0, 15.0, 45.0
46112, 0.004638671875, -0.0545654296875, 1.0081787109375, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 15.0, 45.0
46131, 0.0040283203125, -0.056396484375, 1.008544921875, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 15.0, 45.0
46147, 0.0032958984375, -0.0546875, 1.0087890625, -0.2441406100988388, -0.0610351525247097, 0.0, -8.0, 18.0, 47.0
46164, 0.0029296875, -0.053466796875, 1.00830078125, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -8.0, 18.0, 47.0
46185, 0.0032958984375, -0.0533447265625, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -8.0, 18.0, 47.0
46203, 0.00439453125, -0.053955078125, 1.009033203125, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -8.0, 18.0, 47.0
46224, 0.0050048828125, -0.0537109375, 1.0093994140625, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 18.0, 47.0
46245, 0.0050048828125, -0.05419921875, 1.00830078125, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 17.0, 47.0
46263, 0.001953125, -0.0550537109375, 1.0091552734375, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 17.0, 47.0
46282, 0.0018310546875, -0.0545654296875, 1.008544921875, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 17.0, 47.0
46297, 0.00244140625, -0.0540771484375, 1.009033203125, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 17.0, 47.0
46313, 0.0018310546875, -0.0545654296875, 1.00927734375, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -6.0, 17.0, 47.0
46334, 0.002685546875, -0.0545654296875, 1.0086669921875, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 47.0
46352, 0.0032958984375, -0.052734375, 1.008544921875, -0.30517578125, 0.0, 0.1220703050494194, -8.0, 17.0, 45.0
46372, 0.0045166015625, -0.05615234375, 1.0084228515625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -8.0, 17.0, 45.0
46393, 0.005126953125, -0.0572509765625, 1.0079345703125, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 17.0, 45.0
46411, 0.0052490234375, -0.0565185546875, 1.0078125, -0.2441406100988388, 0.0, 0.1831054538488388, -8.0, 17.0, 45.0
46431, 0.0037841796875, -0.0538330078125, 1.008056640625, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 17.0, 45.0
46446, 0.003662109375, -0.053466796875, 1.0079345703125, -0.2441406100988388, 0.0, 0.0610351525247097, -9.0, 17.0, 46.0
46463, 0.0030517578125, -0.0531005859375, 1.009033203125, -0.1831054538488388, 0.0610351525247097, 0.0610351525247097, -9.0, 17.0, 46.0
46485, 0.00439453125, -0.0533447265625, 1.009521484375, -0.1831054538488388, 0.0610351525247097, 0.0610351525247097, -9.0, 17.0, 46.0
46503, 0.003662109375, -0.0557861328125, 1.00927734375, -0.2441406100988388, -0.0610351525247097, 0.0, -9.0, 17.0, 46.0
46522, 0.0015869140625, -0.05517578125, 1.00830078125, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -9.0, 17.0, 46.0
46537, 0.0015869140625, -0.0548095703125, 1.008056640625, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -9.0, 17.0, 46.0
46559, 0.001953125, -0.0545654296875, 1.00732421875, -0.1831054538488388, 0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 46.0
46577, 0.004150390625, -0.053955078125, 1.0087890625, -0.1831054538488388, 0.0, 0.0, -6.0, 16.0, 46.0
46595, 0.0048828125, -0.0546875, 1.0093994140625, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 46.0
46617, 0.005126953125, -0.0548095703125, 1.0096435546875, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 16.0, 46.0
46635, 0.004638671875, -0.0546875, 1.0098876953125, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 16.0, 46.0
46653, 0.002685546875, -0.0545654296875, 1.009521484375, -0.2441406100988388, 0.0, 0.1220703050494194, -9.0, 16.0, 43.0
46672, 0.001953125, -0.0540771484375, 1.0087890625, -0.2441406100988388, 0.0, 0.1220703050494194, -9.0, 16.0, 43.0
46687, 0.0020751953125, -0.05419921875, 1.0079345703125, -0.2441406100988388, 0.0, 0.1220703050494194, -9.0, 16.0, 43.0
46708, 0.0035400390625, -0.053955078125, 1.008544921875, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -9.0, 16.0, 43.0
46729, 0.0052490234375, -0.0538330078125, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -9.0, 16.0, 43.0
46747, 0.0048828125, -0.055419921875, 1.008544921875, -0.2441406100988388, 0.0, 0.0, -7.0, 15.0, 46.0
46768, 0.0040283203125, -0.055419921875, 1.0093994140625, -0.1831054538488388, -0.0610351525247097, 0.1831054538488388, -7.0, 15.0, 46.0
46786, 0.0028076171875, -0.0552978515625, 1.00830078125, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -7.0, 15.0, 46.0
46806, 0.0010986328125, -0.0531005859375, 1.0078125, -0.30517578125, 0.0, 0.0610351525247097, -7.0, 15.0, 46.0
46821, 0.00244140625, -0.05322265625, 1.0086669921875, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 15.0, 46.0
46838, 0.0035400390625, -0.0540771484375, 1.00830078125, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 16.0, 47.0
46858, 0.0050048828125, -0.055908203125, 1.007568359375, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 16.0, 47.0
46876, 0.0057373046875, -0.0576171875, 1.0089111328125, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 47.0
46895, 0.0047607421875, -0.05517578125, 1.00927734375, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 47.0
46911, 0.00341796875, -0.0550537109375, 1.0078125, -0.30517578125, 0.0, 0.1220703050494194, -8.0, 16.0, 47.0
46928, 0.002685546875, -0.05517578125, 1.0079345703125, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -8.0, 16.0, 47.0
46949, 0.0015869140625, -0.0538330078125, 1.0087890625, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 18.0, 47.0
46967, 0.0020751953125, -0.0538330078125, 1.009033203125, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -8.0, 18.0, 47.0
46987, 0.0032958984375, -0.0535888671875, 1.010009765625, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 18.0, 47.0
47002, 0.004638671875, -0.0537109375, 1.009033203125, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -8.0, 18.0, 47.0
47019, 0.004638671875, -0.0546875, 1.00830078125, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 18.0, 47.0
47040, 0.0045166015625, -0.054931640625, 1.0078125, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -6.0, 16.0, 47.0
47058, 0.0028076171875, -0.0555419921875, 1.0091552734375, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 16.0, 47.0
47083, 0.0037841796875, -0.0550537109375, 1.00927734375, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 16.0, 47.0
47102, 0.0048828125, -0.052490234375, 1.0087890625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -6.0, 16.0, 47.0
47120, 0.0047607421875, -0.0518798828125, 1.0089111328125, -0.2441406100988388, -0.1220703050494194, 0.1220703050494194, -6.0, 16.0, 47.0
47143, 0.0048828125, -0.052490234375, 1.0091552734375, -0.1831054538488388, -0.1220703050494194, 0.1831054538488388, -6.0, 16.0, 49.0
47161, 0.0037841796875, -0.0548095703125, 1.0084228515625, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 49.0
47179, 0.0032958984375, -0.0550537109375, 1.0084228515625, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -6.0, 16.0, 49.0
47198, 0.0040283203125, -0.056396484375, 1.00927734375, -0.1220703050494194, -0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 49.0
47213, 0.0030517578125, -0.0556640625, 1.0078125, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 16.0, 49.0
47236, 0.0035400390625, -0.054443359375, 1.0084228515625, -0.2441406100988388, 0.0610351525247097, 0.0, -7.0, 15.0, 49.0
47254, 0.002685546875, -0.05322265625, 1.0087890625, -0.1831054538488388, 0.0, 0.0610351525247097, -7.0, 15.0, 49.0
47276, 0.003662109375, -0.0538330078125, 1.009765625, -0.1220703050494194, -0.0610351525247097, 0.2441406100988388, -7.0, 15.0, 49.0
47294, 0.00341796875, -0.0545654296875, 1.00830078125, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 15.0, 49.0
47312, 0.00439453125, -0.0555419921875, 1.0086669921875, -0.1831054538488388, 0.0, 0.0610351525247097, -7.0, 15.0, 49.0
47330, 0.0040283203125, -0.054443359375, 1.0087890625, -0.1831054538488388, 0.0, 0.0610351525247097, -7.0, 17.0, 45.0
47347, 0.0037841796875, -0.0546875, 1.008056640625, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 17.0, 45.0
47370, 0.005615234375, -0.05517578125, 1.0084228515625, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -7.0, 17.0, 45.0
47388, 0.005859375, -0.0535888671875, 1.0087890625, -0.30517578125, 0.0, 0.0610351525247097, -7.0, 17.0, 45.0
47407, 0.0042724609375, -0.0531005859375, 1.0078125, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -7.0, 17.0, 45.0
47422, 0.0025634765625, -0.0538330078125, 1.0087890625, -0.30517578125, 0.0, 0.0, -7.0, 17.0, 45.0
47426, 0.0025634765625, -0.0538330078125, 1.0087890625, -0.30517578125, 0.0, 0.0, -4.0, 13.0, 46.0
47430, 0.0025634765625, -0.0538330078125, 1.0087890625, -0.30517578125, 0.0, 0.0, -4.0, 13.0, 46.0
47452, 0.0028076171875, -0.054443359375, 1.0081787109375, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -4.0, 13.0, 46.0
47470, 0.003662109375, -0.05419921875, 1.008544921875, -0.2441406100988388, 0.0, 0.0610351525247097, -4.0, 13.0, 46.0
47489, 0.005615234375, -0.0543212890625, 1.0089111328125, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -4.0, 13.0, 46.0
47507, 0.00537109375, -0.0545654296875, 1.008544921875, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -4.0, 13.0, 46.0
47527, 0.0050048828125, -0.055908203125, 1.0084228515625, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -5.0, 16.0, 46.0
47541, 0.003173828125, -0.05517578125, 1.008544921875, -0.1831054538488388, 0.0610351525247097, 0.0610351525247097, -5.0, 16.0, 46.0
47558, 0.0025634765625, -0.0545654296875, 1.009033203125, -0.2441406100988388, 0.0, 0.1220703050494194, -5.0, 16.0, 46.0
47579, 0.002197265625, -0.053955078125, 1.00830078125, -0.30517578125, 0.0, 0.1220703050494194, -5.0, 16.0, 46.0
47597, 0.0025634765625, -0.0535888671875, 1.0078125, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -5.0, 16.0, 46.0
47619, 0.0045166015625, -0.0548095703125, 1.008056640625, -0.30517578125, 0.0, 0.0610351525247097, -5.0, 16.0, 46.0
47638, 0.0052490234375, -0.0546875, 1.0079345703125, -0.30517578125, 0.0, 0.0610351525247097, -10.0, 17.0, 51.0
47659, 0.003662109375, -0.0548095703125, 1.009521484375, -0.30517578125, 0.0, 0.0610351525247097, -10.0, 17.0, 51.0
47683, 0.0032958984375, -0.0552978515625, 1.008056640625, -0.1831054538488388, 0.0610351525247097, 0.0, -10.0, 17.0, 51.0
47701, 0.002197265625, -0.0540771484375, 1.0081787109375, -0.1831054538488388, 0.0610351525247097, 0.0, -10.0, 17.0, 51.0
47719, 0.002685546875, -0.053466796875, 1.0091552734375, -0.30517578125, 0.0, 0.0610351525247097, -10.0, 17.0, 51.0
47738, 0.0030517578125, -0.0543212890625, 1.00830078125, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 45.0
47754, 0.0040283203125, -0.05419921875, 1.0081787109375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 45.0
47775, 0.0052490234375, -0.054931640625, 1.008544921875, -0.30517578125, 0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 45.0
47793, 0.0047607421875, -0.05517578125, 1.0081787109375, -0.30517578125, 0.0, 0.1220703050494194, -8.0, 16.0, 45.0
47814, 0.0028076171875, -0.0546875, 1.007080078125, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 45.0
47835, 0.0028076171875, -0.0537109375, 1.0091552734375, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 17.0, 48.0
47853, 0.0032958984375, -0.0540771484375, 1.0076904296875, -0.2441406100988388, 0.0610351525247097, 0.0, -8.0, 17.0, 48.0
47872, 0.0028076171875, -0.0537109375, 1.008544921875, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 17.0, 48.0
47887, 0.003662109375, -0.052490234375, 1.0084228515625, -0.1831054538488388, 0.0, 0.0610351525247097, -8.0, 17.0, 48.0
47908, 0.004150390625, -0.052978515625, 1.007568359375, -0.1220703050494194, 0.0, 0.0, -8.0, 17.0, 48.0
47926, 0.00439453125, -0.0552978515625, 1.0081787109375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 45.0
47944, 0.0032958984375, -0.0556640625, 1.0087890625, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 16.0, 45.0
47965, 0.003662109375, -0.055908203125, 1.0081787109375, -0.30517578125, 0.0, 0.0, -8.0, 16.0, 45.0
47986, 0.0050048828125, -0.0548095703125, 1.0091552734375, -0.30517578125, 0.0, 0.0610351525247097, -8.0, 16.0, 45.0
48007, 0.00439453125, -0.053955078125, 1.007568359375, -0.30517578125, 0.0, 0.0610351525247097, -8.0, 16.0, 45.0
48023, 0.004638671875, -0.054443359375, 1.0087890625, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 14.0, 46.0
48038, 0.0040283203125, -0.0546875, 1.0101318359375, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 14.0, 46.0
48059, 0.0037841796875, -0.05517578125, 1.009765625, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 14.0, 46.0
48077, 0.0035400390625, -0.0552978515625, 1.0087890625, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -6.0, 14.0, 46.0
48096, 0.0037841796875, -0.0550537109375, 1.0089111328125, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 14.0, 46.0
48111, 0.0032958984375, -0.0545654296875, 1.0096435546875, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -6.0, 14.0, 46.0
48132, 0.003173828125, -0.053955078125, 1.0084228515625, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -5.0, 15.0, 44.0
48150, 0.00390625, -0.0546875, 1.00927734375, -0.30517578125, 0.0, 0.0610351525247097, -5.0, 15.0, 44.0
48168, 0.0035400390625, -0.0545654296875, 1.009521484375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -5.0, 15.0, 44.0
48193, 0.003662109375, -0.0546875, 1.0086669921875, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -5.0, 15.0, 44.0
48211, 0.0042724609375, -0.054443359375, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -5.0, 15.0, 44.0
48231, 0.0042724609375, -0.0543212890625, 1.0089111328125, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -3.0, 16.0, 46.0
48253, 0.0042724609375, -0.054443359375, 1.0084228515625, -0.1831054538488388, 0.0, 0.0610351525247097, -3.0, 16.0, 46.0
48271, 0.00341796875, -0.0550537109375, 1.009521484375, -0.2441406100988388, 0.0, 0.1220703050494194, -3.0, 16.0, 46.0
48290, 0.0028076171875, -0.054931640625, 1.0076904296875, -0.30517578125, 0.0, 0.0610351525247097, -3.0, 16.0, 46.0
48306, 0.0025634765625, -0.0538330078125, 1.0091552734375, -0.30517578125, 0.0, 0.0610351525247097, -3.0, 16.0, 46.0
48323, 0.0028076171875, -0.0537109375, 1.00927734375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -7.0, 14.0, 46.0
48346, 0.0030517578125, -0.0537109375, 1.00830078125, -0.1831054538488388, 0.0, 0.0, -7.0, 14.0, 46.0
48364, 0.004638671875, -0.0550537109375, 1.0078125, -0.30517578125, 0.0, 0.0610351525247097, -7.0, 14.0, 46.0
48385, 0.00537109375, -0.0548095703125, 1.00927734375, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -7.0, 14.0, 46.0
48400, 0.004638671875, -0.0545654296875, 1.00927734375, -0.30517578125, 0.0, 0.1220703050494194, -7.0, 14.0, 46.0
48420, 0.00390625, -0.0552978515625, 1.0087890625, -0.2441406100988388, 0.0, 0.1831054538488388, -7.0, 16.0, 45.0
48438, 0.00341796875, -0.0546875, 1.0091552734375, -0.2441406100988388, -0.0610351525247097, 0.1831054538488388, -7.0, 16.0, 45.0
48456, 0.00341796875, -0.0537109375, 1.0087890625, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 45.0
48478, 0.003173828125, -0.053466796875, 1.008544921875, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 16.0, 45.0
48496, 0.0035400390625, -0.0535888671875, 1.009033203125, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -7.0, 16.0, 45.0
48516, 0.003173828125, -0.0543212890625, 1.00830078125, -0.30517578125, 0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 47.0
48531, 0.0035400390625, -0.055419921875, 1.008056640625, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 47.0
48547, 0.00439453125, -0.0533447265625, 1.0086669921875, -0.1220703050494194, 0.0, 0.1220703050494194, -6.0, 17.0, 47.0
48569, 0.00390625, -0.0535888671875, 1.00830078125, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 47.0
48591, 0.0047607421875, -0.05322265625, 1.0087890625, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 17.0, 47.0
48613, 0.0037841796875, -0.052490234375, 1.00830078125, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -8.0, 19.0, 48.0
48630, 0.00390625, -0.0545654296875, 1.0086669921875, -0.2441406100988388, 0.0, 0.1831054538488388, -8.0, 19.0, 48.0
48648, 0.0042724609375, -0.0552978515625, 1.0086669921875, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -8.0, 19.0, 48.0
48667, 0.003173828125, -0.0552978515625, 1.0089111328125, -0.1831054538488388, 0.0, 0.0610351525247097, -8.0, 19.0, 48.0
48683, 0.0030517578125, -0.055419921875, 1.0089111328125, -0.1831054538488388, 0.0, 0.0610351525247097, -8.0, 19.0, 48.0
48704, 0.0045166015625, -0.0552978515625, 1.0087890625, -0.30517578125, 0.0, 0.1220703050494194, -8.0, 19.0, 48.0
48721, 0.00390625, -0.055419921875, 1.00927734375, -0.30517578125, 0.0, 0.1220703050494194, -6.0, 14.0, 47.0
48739, 0.002685546875, -0.0546875, 1.0089111328125, -0.2441406100988388, 0.0, 0.0, -6.0, 14.0, 47.0
48760, 0.00390625, -0.0548095703125, 1.009033203125, -0.30517578125, 0.0, 0.1220703050494194, -6.0, 14.0, 47.0
48781, 0.0035400390625, -0.0555419921875, 1.0076904296875, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -6.0, 14.0, 47.0
48802, 0.003173828125, -0.055419921875, 1.0078125, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 14.0, 47.0
48818, 0.00390625, -0.05615234375, 1.008544921875, -0.2441406100988388, 0.0, 0.0610351525247097, -9.0, 15.0, 48.0
48833, 0.0052490234375, -0.0545654296875, 1.009033203125, -0.2441406100988388, 0.0, 0.0610351525247097, -9.0, 15.0, 48.0
48855, 0.0050048828125, -0.0540771484375, 1.008544921875, -0.1831054538488388, 0.0, 0.1220703050494194, -9.0, 15.0, 48.0
48876, 0.004638671875, -0.05224609375, 1.0079345703125, -0.2441406100988388, 0.0, 0.1220703050494194, -9.0, 15.0, 48.0
48897, 0.00244140625, -0.0535888671875, 1.0079345703125, -0.2441406100988388, 0.0, 0.1220703050494194, -9.0, 15.0, 48.0
48916, 0.003173828125, -0.0546875, 1.0098876953125, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 17.0, 44.0
48934, 0.0032958984375, -0.055419921875, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 44.0
48955, 0.003173828125, -0.0552978515625, 1.00830078125, -0.1831054538488388, 0.0, 0.1220703050494194, -6.0, 17.0, 44.0
48976, 0.0052490234375, -0.0538330078125, 1.008056640625, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -6.0, 17.0, 44.0
48997, 0.0037841796875, -0.0543212890625, 1.0087890625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -6.0, 17.0, 44.0
49013, 0.004150390625, -0.0546875, 1.0089111328125, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 16.0, 45.0
49028, 0.0035400390625, -0.0550537109375, 1.0086669921875, -0.30517578125, 0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 45.0
49049, 0.0028076171875, -0.0537109375, 1.009033203125, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 45.0
49067, 0.0042724609375, -0.05419921875, 1.00927734375, -0.1831054538488388, 0.0, 0.0610351525247097, -8.0, 16.0, 45.0
49086, 0.0045166015625, -0.0546875, 1.008056640625, -0.30517578125, 0.0, 0.0610351525247097, -8.0, 16.0, 45.0
49101, 0.0040283203125, -0.0550537109375, 1.0084228515625, -0.30517578125, 0.0, 0.0610351525247097, -9.0, 15.0, 49.0
49122, 0.0045166015625, -0.0557861328125, 1.009033203125, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -9.0, 15.0, 49.0
49144, 0.0035400390625, -0.053955078125, 1.0072021484375, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -9.0, 15.0, 49.0
49162, 0.003662109375, -0.0533447265625, 1.0081787109375, -0.1831054538488388, 0.0, 0.0, -9.0, 15.0, 49.0
49184, 0.003173828125, -0.0552978515625, 1.0091552734375, -0.30517578125, 0.0610351525247097, 0.0, -9.0, 15.0, 49.0
49205, 0.0032958984375, -0.0537109375, 1.0081787109375, -0.30517578125, 0.0610351525247097, 0.0, -7.0, 16.0, 47.0
49222, 0.0042724609375, -0.0543212890625, 1.0081787109375, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 47.0
49244, 0.0048828125, -0.053955078125, 1.0079345703125, -0.1831054538488388, -0.0610351525247097, 0.1831054538488388, -7.0, 16.0, 47.0
49262, 0.00341796875, -0.055419921875, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 47.0
49281, 0.0045166015625, -0.0540771484375, 1.0079345703125, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 47.0
49296, 0.0040283203125, -0.0540771484375, 1.0089111328125, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 16.0, 47.0
49314, 0.0037841796875, -0.0548095703125, 1.0087890625, -0.2441406100988388, -0.1220703050494194, 0.1220703050494194, -7.0, 20.0, 46.0
49334, 0.00390625, -0.0540771484375, 1.00830078125, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -7.0, 20.0, 46.0
49352, 0.0040283203125, -0.05419921875, 1.0081787109375, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -7.0, 20.0, 46.0
49371, 0.00390625, -0.053955078125, 1.00927734375, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -7.0, 20.0, 46.0
49386, 0.0037841796875, -0.054931640625, 1.0089111328125, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -7.0, 20.0, 46.0
49404, 0.0030517578125, -0.0548095703125, 1.009033203125, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -9.0, 17.0, 48.0
49426, 0.0029296875, -0.053955078125, 1.0101318359375, -0.2441406100988388, 0.0, 0.0610351525247097, -9.0, 17.0, 48.0
49444, 0.0025634765625, -0.05419921875, 1.0069580078125, -0.1831054538488388, 0.0610351525247097, 0.0610351525247097, -9.0, 17.0, 48.0
49466, 0.004638671875, -0.05419921875, 1.008544921875, -0.30517578125, 0.0, 0.1220703050494194, -9.0, 17.0, 48.0
49488, 0.0048828125, -0.054443359375, 1.0084228515625, -0.2441406100988388, 0.0, 0.0610351525247097, -9.0, 17.0, 48.0
49514, 0.004150390625, -0.0540771484375, 1.00927734375, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 15.0, 46.0
