Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
42681, -0.00146484375, 0.0086669921875, 0.9912109375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 27.0
42696, -0.0010986328125, 0.0089111328125, 0.99169921875, 0.3662109076976776, -0.2441406100988388, 0.1831054538488388, 0.0, 17.0, 27.0
42713, -0.00146484375, 0.0079345703125, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 27.0
42734, -0.001953125, 0.0072021484375, 0.9921875, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 27.0
42752, -0.0020751953125, 0.01025390625, 0.9913330078125, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 27.0
42778, -0.002197265625, 0.009033203125, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.1831054538488388, 1.0, 17.0, 38.0
42796, -0.00146484375, 0.009521484375, 0.9918212890625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 17.0, 38.0
42814, -0.002197265625, 0.0103759765625, 0.992431640625, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 1.0, 17.0, 38.0
42840, -0.0020751953125, 0.009521484375, 0.9921875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 17.0, 38.0
42858, -0.0013427734375, 0.0076904296875, 0.9906005859375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 17.0, 38.0
42878, -0.001953125, 0.0089111328125, 0.9912109375, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 1.0, 18.0, 35.0
42893, -0.002197265625, 0.009033203125, 0.9912109375, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 1.0, 18.0, 35.0
42909, -0.001953125, 0.0096435546875, 0.9913330078125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 18.0, 35.0
42930, -0.0010986328125, 0.009765625, 0.9913330078125, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, 1.0, 18.0, 35.0
42948, -0.0013427734375, 0.0096435546875, 0.991943359375, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 1.0, 18.0, 35.0
42967, -0.0028076171875, 0.009765625, 0.991943359375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 18.0, 34.0
42983, -0.0023193359375, 0.009033203125, 0.9915771484375, 0.3662109076976776, -0.1220703050494194, 0.1220703050494194, 1.0, 18.0, 34.0
42999, -0.0009765625, 0.00927734375, 0.9913330078125, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, 1.0, 18.0, 34.0
43019, 0.0, 0.009521484375, 0.9912109375, 0.3662109076976776, -0.1831054538488388, 0.0, 1.0, 18.0, 34.0
43037, -0.000732421875, 0.0106201171875, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.0, 1.0, 18.0, 34.0
43056, -0.0009765625, 0.010498046875, 0.991455078125, 0.4272460639476776, -0.2441406100988388, 0.1831054538488388, 1.0, 18.0, 34.0
43074, -0.0013427734375, 0.009521484375, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 36.0
43089, -0.00146484375, 0.009033203125, 0.99169921875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 36.0
43102, -0.002197265625, 0.008544921875, 0.9923095703125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 36.0
43119, -0.0029296875, 0.008056640625, 0.991943359375, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 36.0
43141, -0.0015869140625, 0.009765625, 0.9910888671875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 36.0
43159, -0.00048828125, 0.0106201171875, 0.9921875, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 36.0
43178, -0.0015869140625, 0.009765625, 0.9921875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 3.0, 17.0, 35.0
43193, -0.0023193359375, 0.00927734375, 0.9912109375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 3.0, 17.0, 35.0
43214, -0.002197265625, 0.0086669921875, 0.99072265625, 0.3662109076976776, -0.1220703050494194, 0.1220703050494194, 3.0, 17.0, 35.0
43236, -0.0018310546875, 0.0081787109375, 0.9906005859375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 3.0, 17.0, 35.0
43254, -0.002197265625, 0.0086669921875, 0.9908447265625, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 3.0, 17.0, 35.0
43276, -0.00146484375, 0.00927734375, 0.99072265625, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 15.0, 38.0
43297, -0.00146484375, 0.008544921875, 0.9898681640625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 15.0, 38.0
43315, -0.00048828125, 0.00830078125, 0.9918212890625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 15.0, 38.0
43336, -0.000732421875, 0.009521484375, 0.9915771484375, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 15.0, 38.0
43354, -0.0023193359375, 0.0093994140625, 0.9903564453125, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 15.0, 38.0
43373, -0.0018310546875, 0.009765625, 0.9903564453125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 38.0
43388, -0.001708984375, 0.0106201171875, 0.99169921875, 0.4272460639476776, -0.1831054538488388, 0.1831054538488388, 0.0, 17.0, 38.0
43404, -0.0013427734375, 0.0103759765625, 0.99072265625, 0.3662109076976776, -0.2441406100988388, 0.1831054538488388, 0.0, 17.0, 38.0
43426, -0.001220703125, 0.0086669921875, 0.990966796875, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 38.0
43444, -0.0015869140625, 0.0086669921875, 0.9910888671875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 38.0
43463, -0.0035400390625, 0.009765625, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.1831054538488388, 1.0, 19.0, 34.0
43478, -0.0029296875, 0.00927734375, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 19.0, 34.0
43499, -0.00244140625, 0.009765625, 0.9903564453125, 0.3662109076976776, -0.1220703050494194, 0.1220703050494194, 1.0, 19.0, 34.0
43517, 0.0003662109375, 0.0101318359375, 0.9908447265625, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, 1.0, 19.0, 34.0
43535, 0.0008544921875, 0.0093994140625, 0.9915771484375, 0.3662109076976776, -0.2441406100988388, 0.0, 1.0, 19.0, 34.0
43554, 0.0001220703125, 0.0087890625, 0.991455078125, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 1.0, 19.0, 34.0
43569, -0.0013427734375, 0.0087890625, 0.9913330078125, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 34.0
43589, -0.0018310546875, 0.00927734375, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 34.0
43607, -0.002685546875, 0.0093994140625, 0.9918212890625, 0.30517578125, -0.1831054538488388, 0.1831054538488388, 0.0, 17.0, 34.0
43625, -0.0028076171875, 0.008544921875, 0.9918212890625, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 34.0
43644, -0.0023193359375, 0.0086669921875, 0.991943359375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 34.0
43660, -0.0008544921875, 0.00927734375, 0.992431640625, 0.30517578125, -0.1220703050494194, 0.0610351525247097, 0.0, 17.0, 34.0
43680, -0.0003662109375, 0.009033203125, 0.991455078125, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 35.0
43701, -0.0009765625, 0.00927734375, 0.991455078125, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 35.0
43719, -0.00146484375, 0.0096435546875, 0.9915771484375, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 35.0
43740, -0.0013427734375, 0.0079345703125, 0.9910888671875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 35.0
43761, -0.00146484375, 0.0087890625, 0.9923095703125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 35.0
43778, -0.0023193359375, 0.0093994140625, 0.9908447265625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 35.0
43801, -0.0035400390625, 0.010009765625, 0.9920654296875, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 35.0
43819, -0.0028076171875, 0.0098876953125, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.0, 0.0, 17.0, 35.0
43838, -0.00244140625, 0.00830078125, 0.9920654296875, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 35.0
43853, -0.0020751953125, 0.008544921875, 0.991455078125, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 35.0
43874, -0.0025634765625, 0.0084228515625, 0.9912109375, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 37.0
43892, -0.00244140625, 0.0087890625, 0.991455078125, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 37.0
43910, 0.0, 0.009521484375, 0.991943359375, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 37.0
43929, -0.0013427734375, 0.0101318359375, 0.9912109375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 37.0
43944, -0.00244140625, 0.010009765625, 0.991455078125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 37.0
43964, -0.001708984375, 0.009033203125, 0.99072265625, 0.3662109076976776, -0.1831054538488388, 0.0, 0.0, 17.0, 37.0
43982, -0.0001220703125, 0.0087890625, 0.991455078125, 0.2441406100988388, -0.2441406100988388, 0.0610351525247097, -2.0, 17.0, 36.0
44000, -0.0009765625, 0.009033203125, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, -2.0, 17.0, 36.0
44019, -0.0015869140625, 0.0111083984375, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, -2.0, 17.0, 36.0
44034, -0.002685546875, 0.0106201171875, 0.990478515625, 0.30517578125, -0.1831054538488388, 0.0610351525247097, -2.0, 17.0, 36.0
44054, -0.003173828125, 0.010498046875, 0.9910888671875, 0.30517578125, -0.2441406100988388, 0.0610351525247097, -2.0, 17.0, 36.0
44076, -0.0029296875, 0.0093994140625, 0.9908447265625, 0.4272460639476776, -0.2441406100988388, 0.1831054538488388, 2.0, 19.0, 32.0
44093, -0.0020751953125, 0.0079345703125, 0.990966796875, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 2.0, 19.0, 32.0
44115, -0.0009765625, 0.0084228515625, 0.990966796875, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 2.0, 19.0, 32.0
44133, -0.0003662109375, 0.009765625, 0.989990234375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 2.0, 19.0, 32.0
44151, -0.0003662109375, 0.010009765625, 0.990234375, 0.3662109076976776, -0.1220703050494194, 0.1220703050494194, 2.0, 19.0, 32.0
44176, -0.000732421875, 0.009765625, 0.9915771484375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 39.0
44194, -0.00244140625, 0.009033203125, 0.9912109375, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 39.0
44214, -0.00341796875, 0.0081787109375, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 39.0
44229, -0.0028076171875, 0.0086669921875, 0.9918212890625, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 39.0
44244, -0.002197265625, 0.009765625, 0.990966796875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 39.0
44266, -0.0018310546875, 0.0115966796875, 0.9910888671875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 3.0, 19.0, 29.0
44284, -0.0006103515625, 0.0115966796875, 0.9920654296875, 0.3662109076976776, -0.1831054538488388, 0.1831054538488388, 3.0, 19.0, 29.0
44303, -0.001220703125, 0.0086669921875, 0.9908447265625, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 3.0, 19.0, 29.0
44317, -0.0013427734375, 0.0086669921875, 0.990234375, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 3.0, 19.0, 29.0
44339, -0.0018310546875, 0.008056640625, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 3.0, 19.0, 29.0
44357, -0.00244140625, 0.010009765625, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 3.0, 19.0, 29.0
44375, -0.001708984375, 0.010986328125, 0.989990234375, 0.3662109076976776, -0.1831054538488388, 0.0, 0.0, 19.0, 39.0
44394, -0.0018310546875, 0.010986328125, 0.989990234375, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 0.0, 19.0, 39.0
44409, -0.001220703125, 0.0093994140625, 0.9908447265625, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 0.0, 19.0, 39.0
44429, -0.0008544921875, 0.0087890625, 0.99169921875, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 19.0, 39.0
44447, -0.000244140625, 0.0081787109375, 0.991943359375, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 19.0, 39.0
44465, -0.0018310546875, 0.0087890625, 0.9913330078125, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 2.0, 18.0, 33.0
44484, -0.0025634765625, 0.0107421875, 0.991455078125, 0.4272460639476776, -0.30517578125, 0.1220703050494194, 2.0, 18.0, 33.0
44499, -0.0013427734375, 0.01025390625, 0.98974609375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 2.0, 18.0, 33.0
44517, -0.0013427734375, 0.00927734375, 0.98974609375, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 2.0, 18.0, 33.0
44540, -0.0020751953125, 0.008544921875, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 2.0, 18.0, 33.0
44562, -0.0010986328125, 0.0087890625, 0.9920654296875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 38.0
44580, -0.0023193359375, 0.0084228515625, 0.9913330078125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 38.0
44602, -0.001220703125, 0.0091552734375, 0.9921875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 38.0
44618, -0.001220703125, 0.009765625, 0.9912109375, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 38.0
44640, -0.0025634765625, 0.0106201171875, 0.990478515625, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, 0.0, 17.0, 38.0
44658, -0.00146484375, 0.01025390625, 0.9918212890625, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 38.0
44677, -0.001220703125, 0.009033203125, 0.9913330078125, 0.3662109076976776, -0.2441406100988388, 0.1831054538488388, 2.0, 18.0, 34.0
44695, -0.0018310546875, 0.0089111328125, 0.9912109375, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, 2.0, 18.0, 34.0
44710, -0.002685546875, 0.0107421875, 0.9910888671875, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 2.0, 18.0, 34.0
44732, -0.0028076171875, 0.0113525390625, 0.991943359375, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 2.0, 18.0, 34.0
44750, -0.0023193359375, 0.0101318359375, 0.992431640625, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 2.0, 18.0, 34.0
44769, -0.0020751953125, 0.0089111328125, 0.9913330078125, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 1.0, 17.0, 32.0
44785, -0.0009765625, 0.0084228515625, 0.9903564453125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 1.0, 17.0, 32.0
44802, -0.0025634765625, 0.0091552734375, 0.9918212890625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 17.0, 32.0
44823, -0.0028076171875, 0.0098876953125, 0.9921875, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 17.0, 32.0
44841, -0.001953125, 0.010009765625, 0.9908447265625, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 32.0
44860, -0.00048828125, 0.0107421875, 0.9912109375, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 1.0, 17.0, 32.0
44875, -0.0013427734375, 0.0091552734375, 0.9898681640625, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 2.0, 18.0, 36.0
44893, -0.0009765625, 0.0078125, 0.991943359375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 2.0, 18.0, 36.0
44913, -0.0018310546875, 0.009521484375, 0.99267578125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 2.0, 18.0, 36.0
44931, -0.0032958984375, 0.0108642578125, 0.990966796875, 0.30517578125, -0.1220703050494194, 0.0610351525247097, 2.0, 18.0, 36.0
44957, -0.0010986328125, 0.0108642578125, 0.990478515625, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, 2.0, 18.0, 36.0
44978, -0.0010986328125, 0.009765625, 0.99267578125, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 1.0, 18.0, 36.0
44996, -0.00146484375, 0.01123046875, 0.9908447265625, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 1.0, 18.0, 36.0
45017, -0.001708984375, 0.010009765625, 0.990478515625, 0.3662109076976776, -0.1831054538488388, 0.0, 1.0, 18.0, 36.0
45035, -0.0018310546875, 0.007568359375, 0.9908447265625, 0.30517578125, -0.1220703050494194, 0.0610351525247097, 1.0, 18.0, 36.0
45054, -0.0013427734375, 0.008544921875, 0.9918212890625, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 1.0, 18.0, 36.0
45069, -0.0010986328125, 0.01025390625, 0.99072265625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 16.0, 34.0
45087, -0.0013427734375, 0.010498046875, 0.99072265625, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 16.0, 34.0
45109, -0.0013427734375, 0.0108642578125, 0.9910888671875, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 16.0, 34.0
45127, -0.0020751953125, 0.0093994140625, 0.991455078125, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 0.0, 16.0, 34.0
45149, -0.0028076171875, 0.010009765625, 0.9910888671875, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 16.0, 34.0
45167, -0.0025634765625, 0.0078125, 0.9898681640625, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 22.0, 32.0
45185, -0.0013427734375, 0.00927734375, 0.9925537109375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 22.0, 32.0
45204, -0.00244140625, 0.00927734375, 0.9923095703125, 0.4272460639476776, -0.1220703050494194, 0.1220703050494194, 0.0, 22.0, 32.0
45222, -0.0030517578125, 0.0098876953125, 0.9892578125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 22.0, 32.0
45242, -0.001220703125, 0.008544921875, 0.99267578125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 22.0, 32.0
45260, -0.0003662109375, 0.0089111328125, 0.989990234375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 32.0
45278, 0.0, 0.0096435546875, 0.989501953125, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 32.0
45297, -0.0010986328125, 0.010009765625, 0.9903564453125, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 32.0
45313, -0.00341796875, 0.0093994140625, 0.991455078125, 0.3662109076976776, -0.1220703050494194, 0.1220703050494194, 0.0, 18.0, 32.0
45332, -0.0025634765625, 0.0091552734375, 0.9908447265625, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, 0.0, 18.0, 32.0
45353, -0.00244140625, 0.0089111328125, 0.9908447265625, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 32.0
45375, -0.001708984375, 0.0086669921875, 0.9898681640625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 16.0, 34.0
45397, -0.0003662109375, 0.0093994140625, 0.990966796875, 0.30517578125, -0.1220703050494194, 0.1220703050494194, 0.0, 16.0, 34.0
45415, -0.0015869140625, 0.010009765625, 0.99072265625, 0.2441406100988388, -0.1831054538488388, 0.0610351525247097, 0.0, 16.0, 34.0
45437, -0.0015869140625, 0.0081787109375, 0.991455078125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 16.0, 34.0
45455, -0.0010986328125, 0.008056640625, 0.99169921875, 0.30517578125, -0.30517578125, 0.1220703050494194, 0.0, 16.0, 34.0
45473, -0.0013427734375, 0.0093994140625, 0.9915771484375, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 35.0
45495, -0.001708984375, 0.01025390625, 0.9920654296875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 35.0
45513, -0.001953125, 0.0101318359375, 0.993408203125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 35.0
45532, -0.002685546875, 0.0093994140625, 0.9903564453125, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 35.0
45550, -0.002685546875, 0.0093994140625, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 35.0
45572, -0.002685546875, 0.009521484375, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.1831054538488388, -1.0, 17.0, 32.0
45590, -0.001708984375, 0.0084228515625, 0.991455078125, 0.3662109076976776, -0.1220703050494194, 0.1220703050494194, -1.0, 17.0, 32.0
45608, -0.002685546875, 0.009521484375, 0.990966796875, 0.30517578125, -0.1831054538488388, 0.1220703050494194, -1.0, 17.0, 32.0
45630, -0.002685546875, 0.0101318359375, 0.9903564453125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, -1.0, 17.0, 32.0
45648, -0.0010986328125, 0.008544921875, 0.9908447265625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, -1.0, 17.0, 32.0
45668, -0.0006103515625, 0.0087890625, 0.9910888671875, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 33.0
45685, 0.000244140625, 0.009521484375, 0.991943359375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 33.0
45701, 0.000244140625, 0.0091552734375, 0.9918212890625, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 33.0
45716, -0.0009765625, 0.0074462890625, 0.9920654296875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 33.0
45731, -0.001220703125, 0.0072021484375, 0.99169921875, 0.3662109076976776, -0.1831054538488388, 0.0, 0.0, 18.0, 33.0
45750, -0.001220703125, 0.0089111328125, 0.9903564453125, 0.3662109076976776, -0.1831054538488388, 0.0, 0.0, 18.0, 33.0
45768, -0.0009765625, 0.010986328125, 0.990478515625, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 15.0, 35.0
45789, -0.0015869140625, 0.0106201171875, 0.9923095703125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 15.0, 35.0
45810, -0.0015869140625, 0.009033203125, 0.9923095703125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 15.0, 35.0
45828, -0.0020751953125, 0.009521484375, 0.9925537109375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 15.0, 35.0
45848, -0.0037841796875, 0.0098876953125, 0.989990234375, 0.4272460639476776, -0.1220703050494194, 0.0610351525247097, 0.0, 15.0, 35.0
45865, -0.0040283203125, 0.009765625, 0.9893798828125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 38.0
45881, -0.0015869140625, 0.0091552734375, 0.9908447265625, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 38.0
45901, -0.0006103515625, 0.0087890625, 0.991455078125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 38.0
45919, 0.000244140625, 0.0108642578125, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 17.0, 38.0
45938, -0.0003662109375, 0.0096435546875, 0.9903564453125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 17.0, 38.0
45956, -0.0006103515625, 0.008544921875, 0.9906005859375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 17.0, 38.0
45976, -0.00048828125, 0.008544921875, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 2.0, 19.0, 33.0
45994, -0.00244140625, 0.01025390625, 0.9910888671875, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 2.0, 19.0, 33.0
46012, -0.0032958984375, 0.0096435546875, 0.99169921875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 2.0, 19.0, 33.0
46034, -0.0028076171875, 0.009765625, 0.9923095703125, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 2.0, 19.0, 33.0
46052, -0.00244140625, 0.010498046875, 0.99072265625, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, 2.0, 19.0, 33.0
46070, -0.0015869140625, 0.0101318359375, 0.9915771484375, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 1.0, 18.0, 34.0
46088, -0.0030517578125, 0.009033203125, 0.9910888671875, 0.2441406100988388, -0.2441406100988388, 0.1220703050494194, 1.0, 18.0, 34.0
46101, -0.0025634765625, 0.0096435546875, 0.990478515625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 18.0, 34.0
46120, -0.00146484375, 0.0093994140625, 0.9918212890625, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 1.0, 18.0, 34.0
46129, -0.000732421875, 0.0089111328125, 0.99169921875, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 1.0, 18.0, 34.0
46143, -0.000732421875, 0.0089111328125, 0.99169921875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 1.0, 18.0, 34.0
46165, -0.0006103515625, 0.0084228515625, 0.990966796875, 0.2441406100988388, -0.1220703050494194, 0.0610351525247097, 1.0, 16.0, 30.0
46188, -0.0008544921875, 0.01025390625, 0.9912109375, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, 1.0, 16.0, 30.0
46207, -0.001220703125, 0.0096435546875, 0.9913330078125, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 1.0, 16.0, 30.0
46225, -0.0023193359375, 0.0093994140625, 0.99072265625, 0.3662109076976776, -0.1220703050494194, 0.0, 1.0, 16.0, 30.0
46241, -0.0025634765625, 0.0096435546875, 0.9923095703125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 1.0, 16.0, 30.0
